operation,load_factor,time,resize_count
insert,0.902882,500,2
insert,0.902926,600,2
insert,0.902971,300,2
insert,0.903015,200,2
insert,0.90306,1800,2
insert,0.903104,700,2
insert,0.903148,200,2
insert,0.903193,400,2
insert,0.903237,300,2
insert,0.903282,500,2
insert,0.903326,200,2
insert,0.90337,1300,2
insert,0.903415,200,2
insert,0.903459,800,2
insert,0.903504,800,2
insert,0.903548,500,2
insert,0.903593,1600,2
insert,0.903637,500,2
insert,0.903681,500,2
insert,0.903726,300,2
insert,0.90377,1500,2
insert,0.903815,200,2
insert,0.903859,2000,2
insert,0.903903,300,2
insert,0.903948,300,2
insert,0.903992,200,2
insert,0.904037,900,2
insert,0.904081,300,2
insert,0.904125,300,2
insert,0.90417,300,2
insert,0.904214,600,2
insert,0.904259,1000,2
insert,0.904303,300,2
insert,0.904347,200,2
insert,0.904392,200,2
insert,0.904436,500,2
insert,0.904481,200,2
insert,0.904525,200,2
insert,0.904569,600,2
insert,0.904614,1100,2
insert,0.904658,1000,2
insert,0.904703,1200,2
insert,0.904747,400,2
insert,0.904792,500,2
insert,0.904836,200,2
insert,0.90488,700,2
insert,0.904925,200,2
insert,0.904969,1200,2
insert,0.905014,400,2
insert,0.905058,800,2
insert,0.905102,300,2
insert,0.905147,500,2
insert,0.905191,300,2
insert,0.905236,700,2
insert,0.90528,400,2
insert,0.905324,1000,2
insert,0.905369,300,2
insert,0.905413,400,2
insert,0.905458,400,2
insert,0.905502,1100,2
insert,0.905546,2300,2
insert,0.905591,200,2
insert,0.905635,300,2
insert,0.90568,300,2
insert,0.905724,200,2
insert,0.905768,300,2
insert,0.905813,200,2
insert,0.905857,300,2
insert,0.905902,1100,2
insert,0.905946,500,2
insert,0.90599,3400,2
insert,0.906035,500,2
insert,0.906079,300,2
insert,0.906124,400,2
insert,0.906168,500,2
insert,0.906213,1600,2
insert,0.906257,200,2
insert,0.906301,400,2
insert,0.906346,4900,2
insert,0.90639,700,2
insert,0.906435,600,2
insert,0.906479,300,2
insert,0.906523,2300,2
insert,0.906568,2700,2
insert,0.906612,200,2
insert,0.906657,1100,2
insert,0.906701,300,2
insert,0.906745,1200,2
insert,0.90679,200,2
insert,0.906834,3100,2
insert,0.906879,1400,2
insert,0.906923,300,2
insert,0.906967,1600,2
insert,0.907012,800,2
insert,0.907056,200,2
insert,0.907101,200,2
insert,0.907145,900,2
insert,0.907189,1000,2
insert,0.907234,700,2
insert,0.907278,400,2
insert,0.907323,600,2
insert,0.907367,4900,2
insert,0.907412,200,2
insert,0.907456,1700,2
insert,0.9075,300,2
insert,0.907545,1600,2
insert,0.907589,200,2
insert,0.907634,200,2
insert,0.907678,900,2
insert,0.907722,1000,2
insert,0.907767,200,2
insert,0.907811,200,2
insert,0.907856,300,2
insert,0.9079,400,2
insert,0.907944,200,2
insert,0.907989,200,2
insert,0.908033,2100,2
insert,0.908078,400,2
insert,0.908122,3800,2
insert,0.908166,400,2
insert,0.908211,300,2
insert,0.908255,500,2
insert,0.9083,500,2
insert,0.908344,1000,2
insert,0.908388,300,2
insert,0.908433,300,2
insert,0.908477,300,2
insert,0.908522,400,2
insert,0.908566,2100,2
insert,0.908611,1100,2
insert,0.908655,200,2
insert,0.908699,300,2
insert,0.908744,300,2
insert,0.908788,200,2
insert,0.908833,300,2
insert,0.908877,300,2
insert,0.908921,2500,2
insert,0.908966,300,2
insert,0.90901,200,2
insert,0.909055,1100,2
insert,0.909099,300,2
insert,0.909143,3100,2
insert,0.909188,1800,2
insert,0.909232,1300,2
insert,0.909277,1000,2
insert,0.909321,1400,2
insert,0.909365,200,2
insert,0.90941,500,2
insert,0.909454,1800,2
insert,0.909499,200,2
insert,0.909543,300,2
insert,0.909587,400,2
insert,0.909632,1800,2
insert,0.909676,3300,2
insert,0.909721,400,2
insert,0.909765,300,2
insert,0.909809,2100,2
insert,0.909854,200,2
insert,0.909898,400,2
insert,0.909943,400,2
insert,0.909987,300,2
insert,0.910032,200,2
insert,0.910076,300,2
insert,0.91012,400,2
insert,0.910165,300,2
insert,0.910209,400,2
insert,0.910254,1200,2
insert,0.910298,200,2
insert,0.910342,700,2
insert,0.910387,300,2
insert,0.910431,300,2
insert,0.910476,600,2
insert,0.91052,1200,2
insert,0.910564,2300,2
insert,0.910609,1200,2
insert,0.910653,200,2
insert,0.910698,400,2
insert,0.910742,300,2
insert,0.910786,200,2
insert,0.910831,3500,2
insert,0.910875,100,2
insert,0.91092,200,2
insert,0.910964,1000,2
insert,0.911008,1800,2
insert,0.911053,400,2
insert,0.911097,1300,2
insert,0.911142,300,2
insert,0.911186,900,2
insert,0.911231,800,2
insert,0.911275,400,2
insert,0.911319,1600,2
insert,0.911364,300,2
insert,0.911408,500,2
insert,0.911453,600,2
insert,0.911497,200,2
insert,0.911541,900,2
insert,0.911586,800,2
insert,0.91163,700,2
insert,0.911675,400,2
insert,0.911719,400,2
insert,0.911763,1900,2
insert,0.911808,200,2
insert,0.911852,200,2
insert,0.911897,3400,2
insert,0.911941,200,2
insert,0.911985,1000,2
insert,0.91203,800,2
insert,0.912074,500,2
insert,0.912119,3400,2
insert,0.912163,800,2
insert,0.912207,1300,2
insert,0.912252,1100,2
insert,0.912296,1700,2
insert,0.912341,200,2
insert,0.912385,400,2
insert,0.91243,300,2
insert,0.912474,700,2
insert,0.912518,200,2
insert,0.912563,300,2
insert,0.912607,200,2
insert,0.912652,200,2
insert,0.912696,1100,2
insert,0.91274,400,2
insert,0.912785,400,2
insert,0.912829,2600,2
insert,0.912874,600,2
insert,0.912918,300,2
insert,0.912962,200,2
insert,0.913007,200,2
insert,0.913051,1000,2
insert,0.913096,800,2
insert,0.91314,1800,2
insert,0.913184,300,2
insert,0.913229,800,2
insert,0.913273,700,2
insert,0.913318,1100,2
insert,0.913362,200,2
insert,0.913406,1300,2
insert,0.913451,2000,2
insert,0.913495,300,2
insert,0.91354,200,2
insert,0.913584,600,2
insert,0.913628,400,2
insert,0.913673,4800,2
insert,0.913717,300,2
insert,0.913762,200,2
insert,0.913806,500,2
insert,0.913851,300,2
insert,0.913895,200,2
insert,0.913939,200,2
insert,0.913984,200,2
insert,0.914028,200,2
insert,0.914073,200,2
insert,0.914117,1300,2
insert,0.914161,1200,2
insert,0.914206,700,2
insert,0.91425,500,2
insert,0.914295,300,2
insert,0.914339,200,2
insert,0.914383,200,2
insert,0.914428,200,2
insert,0.914472,700,2
insert,0.914517,300,2
insert,0.914561,500,2
insert,0.914605,700,2
insert,0.91465,600,2
insert,0.914694,300,2
insert,0.914739,500,2
insert,0.914783,300,2
insert,0.914827,1700,2
insert,0.914872,500,2
insert,0.914916,200,2
insert,0.914961,400,2
insert,0.915005,1400,2
insert,0.91505,200,2
insert,0.915094,2000,2
insert,0.915138,2200,2
insert,0.915183,1500,2
insert,0.915227,200,2
insert,0.915272,300,2
insert,0.915316,3200,2
insert,0.91536,200,2
insert,0.915405,2200,2
insert,0.915449,300,2
insert,0.915494,2200,2
insert,0.915538,3500,2
insert,0.915582,200,2
insert,0.915627,200,2
insert,0.915671,900,2
insert,0.915716,2700,2
insert,0.91576,900,2
insert,0.915804,2300,2
insert,0.915849,300,2
insert,0.915893,700,2
insert,0.915938,300,2
insert,0.915982,900,2
insert,0.916026,3100,2
insert,0.916071,300,2
insert,0.916115,1500,2
insert,0.91616,300,2
insert,0.916204,200,2
insert,0.916249,200,2
insert,0.916293,500,2
insert,0.916337,200,2
insert,0.916382,700,2
insert,0.916426,2100,2
insert,0.916471,300,2
insert,0.916515,3800,2
insert,0.916559,300,2
insert,0.916604,5200,2
insert,0.916648,600,2
insert,0.916693,1000,2
insert,0.916737,300,2
insert,0.916781,200,2
insert,0.916826,2500,2
insert,0.91687,300,2
insert,0.916915,400,2
insert,0.916959,300,2
insert,0.917003,2300,2
insert,0.917048,2600,2
insert,0.917092,200,2
insert,0.917137,900,2
insert,0.917181,2600,2
insert,0.917225,200,2
insert,0.91727,200,2
insert,0.917314,2600,2
insert,0.917359,800,2
insert,0.917403,1300,2
insert,0.917447,300,2
insert,0.917492,300,2
insert,0.917536,100,2
insert,0.917581,1200,2
insert,0.917625,1400,2
insert,0.91767,700,2
insert,0.917714,1200,2
insert,0.917758,900,2
insert,0.917803,1300,2
insert,0.917847,400,2
insert,0.917892,400,2
insert,0.917936,800,2
insert,0.91798,2600,2
insert,0.918025,2100,2
insert,0.918069,200,2
insert,0.918114,900,2
insert,0.918158,400,2
insert,0.918202,700,2
insert,0.918247,300,2
insert,0.918291,3400,2
insert,0.918336,600,2
insert,0.91838,100,2
insert,0.918424,2000,2
insert,0.918469,400,2
insert,0.918513,1600,2
insert,0.918558,700,2
insert,0.918602,1100,2
insert,0.918646,1700,2
insert,0.918691,300,2
insert,0.918735,2800,2
insert,0.91878,300,2
insert,0.918824,500,2
insert,0.918869,600,2
insert,0.918913,1800,2
insert,0.918957,400,2
insert,0.919002,200,2
insert,0.919046,400,2
insert,0.919091,200,2
insert,0.919135,200,2
insert,0.919179,1400,2
insert,0.919224,200,2
insert,0.919268,300,2
insert,0.919313,400,2
insert,0.919357,200,2
insert,0.919401,300,2
insert,0.919446,3900,2
insert,0.91949,3100,2
insert,0.919535,1800,2
insert,0.919579,200,2
insert,0.919623,200,2
insert,0.919668,200,2
insert,0.919712,300,2
insert,0.919757,400,2
insert,0.919801,300,2
insert,0.919845,1200,2
insert,0.91989,800,2
insert,0.919934,500,2
insert,0.919979,300,2
insert,0.920023,1300,2
insert,0.920067,200,2
insert,0.920112,300,2
insert,0.920156,2800,2
insert,0.920201,1300,2
insert,0.920245,2400,2
insert,0.92029,800,2
insert,0.920334,200,2
insert,0.920378,400,2
insert,0.920423,400,2
insert,0.920467,200,2
insert,0.920512,400,2
insert,0.920556,1100,2
insert,0.9206,400,2
insert,0.920645,400,2
insert,0.920689,300,2
insert,0.920734,300,2
insert,0.920778,2800,2
insert,0.920822,800,2
insert,0.920867,400,2
insert,0.920911,1300,2
insert,0.920956,2000,2
insert,0.921,3200,2
insert,0.921044,400,2
insert,0.921089,400,2
insert,0.921133,200,2
insert,0.921178,300,2
insert,0.921222,300,2
insert,0.921266,500,2
insert,0.921311,2500,2
insert,0.921355,1800,2
insert,0.9214,800,2
insert,0.921444,500,2
insert,0.921489,1600,2
insert,0.921533,400,2
insert,0.921577,300,2
insert,0.921622,200,2
insert,0.921666,300,2
insert,0.921711,1000,2
insert,0.921755,200,2
insert,0.921799,200,2
insert,0.921844,1500,2
insert,0.921888,900,2
insert,0.921933,800,2
insert,0.921977,500,2
insert,0.922021,200,2
insert,0.922066,200,2
insert,0.92211,4600,2
insert,0.922155,200,2
insert,0.922199,800,2
insert,0.922243,300,2
insert,0.922288,900,2
insert,0.922332,1200,2
insert,0.922377,1300,2
insert,0.922421,300,2
insert,0.922465,800,2
insert,0.92251,300,2
insert,0.922554,200,2
insert,0.922599,500,2
insert,0.922643,200,2
insert,0.922688,500,2
insert,0.922732,500,2
insert,0.922776,4700,2
insert,0.922821,500,2
insert,0.922865,1300,2
insert,0.92291,300,2
insert,0.922954,300,2
insert,0.922998,200,2
insert,0.923043,200,2
insert,0.923087,300,2
insert,0.923132,400,2
insert,0.923176,500,2
insert,0.92322,2900,2
insert,0.923265,600,2
insert,0.923309,300,2
insert,0.923354,300,2
insert,0.923398,300,2
insert,0.923442,300,2
insert,0.923487,300,2
insert,0.923531,2300,2
insert,0.923576,200,2
insert,0.92362,900,2
insert,0.923664,3500,2
insert,0.923709,2500,2
insert,0.923753,900,2
insert,0.923798,200,2
insert,0.923842,1700,2
insert,0.923886,200,2
insert,0.923931,800,2
insert,0.923975,1400,2
insert,0.92402,500,2
insert,0.924064,400,2
insert,0.924109,1100,2
insert,0.924153,2700,2
insert,0.924197,700,2
insert,0.924242,4800,2
insert,0.924286,600,2
insert,0.924331,300,2
insert,0.924375,400,2
insert,0.924419,600,2
insert,0.924464,2500,2
insert,0.924508,2900,2
insert,0.924553,200,2
insert,0.924597,200,2
insert,0.924641,300,2
insert,0.924686,700,2
insert,0.92473,600,2
insert,0.924775,400,2
insert,0.924819,300,2
insert,0.924863,600,2
insert,0.924908,500,2
insert,0.924952,3500,2
insert,0.924997,2000,2
insert,0.925041,3500,2
insert,0.925085,500,2
insert,0.92513,500,2
insert,0.925174,3900,2
insert,0.925219,400,2
insert,0.925263,700,2
insert,0.925308,800,2
insert,0.925352,1100,2
insert,0.925396,1400,2
insert,0.925441,3600,2
insert,0.925485,200,2
insert,0.92553,400,2
insert,0.925574,300,2
insert,0.925618,900,2
insert,0.925663,300,2
insert,0.925707,900,2
insert,0.925752,200,2
insert,0.925796,900,2
insert,0.92584,2500,2
insert,0.925885,400,2
insert,0.925929,400,2
insert,0.925974,1000,2
insert,0.926018,200,2
insert,0.926062,3100,2
insert,0.926107,2300,2
insert,0.926151,400,2
insert,0.926196,300,2
insert,0.92624,600,2
insert,0.926284,200,2
insert,0.926329,1400,2
insert,0.926373,200,2
insert,0.926418,5100,2
insert,0.926462,300,2
insert,0.926507,200,2
insert,0.926551,300,2
insert,0.926595,3400,2
insert,0.92664,3000,2
insert,0.926684,300,2
insert,0.926729,3800,2
insert,0.926773,200,2
insert,0.926817,100,2
insert,0.926862,1200,2
insert,0.926906,900,2
insert,0.926951,200,2
insert,0.926995,700,2
insert,0.927039,1600,2
insert,0.927084,300,2
insert,0.927128,500,2
insert,0.927173,900,2
insert,0.927217,600,2
insert,0.927261,2000,2
insert,0.927306,400,2
insert,0.92735,300,2
insert,0.927395,2900,2
insert,0.927439,800,2
insert,0.927483,300,2
insert,0.927528,5100,2
insert,0.927572,400,2
insert,0.927617,500,2
insert,0.927661,700,2
insert,0.927705,300,2
insert,0.92775,700,2
insert,0.927794,900,2
insert,0.927839,500,2
insert,0.927883,1100,2
insert,0.927928,800,2
insert,0.927972,2600,2
insert,0.928016,700,2
insert,0.928061,300,2
insert,0.928105,200,2
insert,0.92815,1000,2
insert,0.928194,200,2
insert,0.928238,300,2
insert,0.928283,200,2
insert,0.928327,500,2
insert,0.928372,1200,2
insert,0.928416,800,2
insert,0.92846,800,2
insert,0.928505,300,2
insert,0.928549,400,2
insert,0.928594,200,2
insert,0.928638,400,2
insert,0.928682,1500,2
insert,0.928727,300,2
insert,0.928771,200,2
insert,0.928816,500,2
insert,0.92886,3600,2
insert,0.928904,200,2
insert,0.928949,2800,2
insert,0.928993,1400,2
insert,0.929038,800,2
insert,0.929082,2000,2
insert,0.929127,700,2
insert,0.929171,200,2
insert,0.929215,500,2
insert,0.92926,300,2
insert,0.929304,400,2
insert,0.929349,700,2
insert,0.929393,800,2
insert,0.929437,200,2
insert,0.929482,200,2
insert,0.929526,1600,2
insert,0.929571,300,2
insert,0.929615,200,2
insert,0.929659,200,2
insert,0.929704,500,2
insert,0.929748,300,2
insert,0.929793,400,2
insert,0.929837,900,2
insert,0.929881,700,2
insert,0.929926,500,2
insert,0.92997,2500,2
insert,0.930015,300,2
insert,0.930059,2300,2
insert,0.930103,500,2
insert,0.930148,900,2
insert,0.930192,400,2
insert,0.930237,2500,2
insert,0.930281,4000,2
insert,0.930326,400,2
insert,0.93037,1400,2
insert,0.930414,6200,2
insert,0.930459,1600,2
insert,0.930503,1100,2
insert,0.930548,1300,2
insert,0.930592,2700,2
insert,0.930636,500,2
insert,0.930681,800,2
insert,0.930725,1100,2
insert,0.93077,800,2
insert,0.930814,2000,2
insert,0.930858,600,2
insert,0.930903,400,2
insert,0.930947,300,2
insert,0.930992,200,2
insert,0.931036,400,2
insert,0.93108,800,2
insert,0.931125,700,2
insert,0.931169,200,2
insert,0.931214,900,2
insert,0.931258,800,2
insert,0.931302,600,2
insert,0.931347,1500,2
insert,0.931391,400,2
insert,0.931436,400,2
insert,0.93148,400,2
insert,0.931524,500,2
insert,0.931569,2200,2
insert,0.931613,300,2
insert,0.931658,300,2
insert,0.931702,200,2
insert,0.931747,400,2
insert,0.931791,400,2
insert,0.931835,200,2
insert,0.93188,1000,2
insert,0.931924,500,2
insert,0.931969,600,2
insert,0.932013,800,2
insert,0.932057,1700,2
insert,0.932102,200,2
insert,0.932146,900,2
insert,0.932191,600,2
insert,0.932235,4600,2
insert,0.932279,1500,2
insert,0.932324,200,2
insert,0.932368,500,2
insert,0.932413,400,2
insert,0.932457,400,2
insert,0.932501,400,2
insert,0.932546,2200,2
insert,0.93259,200,2
insert,0.932635,3500,2
insert,0.932679,400,2
insert,0.932723,200,2
insert,0.932768,1000,2
insert,0.932812,600,2
insert,0.932857,600,2
insert,0.932901,1800,2
insert,0.932946,2700,2
insert,0.93299,500,2
insert,0.933034,300,2
insert,0.933079,1800,2
insert,0.933123,200,2
insert,0.933168,600,2
insert,0.933212,1200,2
insert,0.933256,6700,2
insert,0.933301,300,2
insert,0.933345,300,2
insert,0.93339,600,2
insert,0.933434,3800,2
insert,0.933478,300,2
insert,0.933523,700,2
insert,0.933567,3100,2
insert,0.933612,200,2
insert,0.933656,3200,2
insert,0.9337,300,2
insert,0.933745,1300,2
insert,0.933789,300,2
insert,0.933834,2100,2
insert,0.933878,500,2
insert,0.933922,400,2
insert,0.933967,500,2
insert,0.934011,300,2
insert,0.934056,1700,2
insert,0.9341,1700,2
insert,0.934145,200,2
insert,0.934189,600,2
insert,0.934233,400,2
insert,0.934278,300,2
insert,0.934322,5600,2
insert,0.934367,700,2
insert,0.934411,2900,2
insert,0.934455,1900,2
insert,0.9345,200,2
insert,0.934544,3000,2
insert,0.934589,300,2
insert,0.934633,3400,2
insert,0.934677,300,2
insert,0.934722,6100,2
insert,0.934766,1400,2
insert,0.934811,1900,2
insert,0.934855,4200,2
insert,0.934899,6300,2
insert,0.934944,3800,2
insert,0.934988,1600,2
insert,0.935033,1000,2
insert,0.935077,1500,2
insert,0.935121,2500,2
insert,0.935166,400,2
insert,0.93521,2800,2
insert,0.935255,3200,2
insert,0.935299,800,2
insert,0.935343,300,2
insert,0.935388,5500,2
insert,0.935432,300,2
insert,0.935477,1400,2
insert,0.935521,2800,2
insert,0.935566,2100,2
insert,0.93561,200,2
insert,0.935654,1900,2
insert,0.935699,400,2
insert,0.935743,400,2
insert,0.935788,300,2
insert,0.935832,6700,2
insert,0.935876,300,2
insert,0.935921,200,2
insert,0.935965,600,2
insert,0.93601,500,2
insert,0.936054,1800,2
insert,0.936098,400,2
insert,0.936143,3700,2
insert,0.936187,300,2
insert,0.936232,200,2
insert,0.936276,200,2
insert,0.93632,300,2
insert,0.936365,2100,2
insert,0.936409,300,2
insert,0.936454,1300,2
insert,0.936498,300,2
insert,0.936542,1800,2
insert,0.936587,300,2
insert,0.936631,300,2
insert,0.936676,1200,2
insert,0.93672,1400,2
insert,0.936765,700,2
insert,0.936809,1300,2
insert,0.936853,700,2
insert,0.936898,5100,2
insert,0.936942,1700,2
insert,0.936987,2000,2
insert,0.937031,2800,2
insert,0.937075,300,2
insert,0.93712,5700,2
insert,0.937164,1000,2
insert,0.937209,1900,2
insert,0.937253,600,2
insert,0.937297,900,2
insert,0.937342,400,2
insert,0.937386,1300,2
insert,0.937431,1200,2
insert,0.937475,5500,2
insert,0.937519,200,2
insert,0.937564,8100,2
insert,0.937608,8200,2
insert,0.937653,300,2
insert,0.937697,2600,2
insert,0.937741,200,2
insert,0.937786,2400,2
insert,0.93783,300,2
insert,0.937875,200,2
insert,0.937919,1500,2
insert,0.937963,200,2
insert,0.938008,900,2
insert,0.938052,3100,2
insert,0.938097,400,2
insert,0.938141,1200,2
insert,0.938186,1900,2
insert,0.93823,500,2
insert,0.938274,1200,2
insert,0.938319,200,2
insert,0.938363,2200,2
insert,0.938408,200,2
insert,0.938452,700,2
insert,0.938496,500,2
insert,0.938541,3600,2
insert,0.938585,400,2
insert,0.93863,300,2
insert,0.938674,200,2
insert,0.938718,200,2
insert,0.938763,2300,2
insert,0.938807,200,2
insert,0.938852,300,2
insert,0.938896,700,2
insert,0.93894,500,2
insert,0.938985,3800,2
insert,0.939029,800,2
insert,0.939074,200,2
insert,0.939118,300,2
insert,0.939162,200,2
insert,0.939207,2400,2
insert,0.939251,600,2
insert,0.939296,1600,2
insert,0.93934,4100,2
insert,0.939385,300,2
insert,0.939429,1500,2
insert,0.939473,1000,2
insert,0.939518,1000,2
insert,0.939562,1000,2
insert,0.939607,500,2
insert,0.939651,2200,2
insert,0.939695,4000,2
insert,0.93974,1100,2
insert,0.939784,300,2
insert,0.939829,300,2
insert,0.939873,400,2
insert,0.939917,1800,2
insert,0.939962,5500,2
insert,0.940006,1100,2
insert,0.940051,300,2
insert,0.940095,2500,2
insert,0.940139,300,2
insert,0.940184,1800,2
insert,0.940228,600,2
insert,0.940273,300,2
insert,0.940317,400,2
insert,0.940361,1600,2
insert,0.940406,600,2
insert,0.94045,400,2
insert,0.940495,200,2
insert,0.940539,4400,2
insert,0.940584,500,2
insert,0.940628,400,2
insert,0.940672,300,2
insert,0.940717,3300,2
insert,0.940761,400,2
insert,0.940806,3100,2
insert,0.94085,1000,2
insert,0.940894,400,2
insert,0.940939,200,2
insert,0.940983,200,2
insert,0.941028,200,2
insert,0.941072,900,2
insert,0.941116,200,2
insert,0.941161,5200,2
insert,0.941205,300,2
insert,0.94125,3300,2
insert,0.941294,200,2
insert,0.941338,900,2
insert,0.941383,5800,2
insert,0.941427,4400,2
insert,0.941472,4100,2
insert,0.941516,500,2
insert,0.94156,1100,2
insert,0.941605,7300,2
insert,0.941649,600,2
insert,0.941694,3900,2
insert,0.941738,1200,2
insert,0.941782,4600,2
insert,0.941827,2000,2
insert,0.941871,300,2
insert,0.941916,5600,2
insert,0.94196,900,2
insert,0.942005,400,2
insert,0.942049,300,2
insert,0.942093,1100,2
insert,0.942138,500,2
insert,0.942182,600,2
insert,0.942227,1400,2
insert,0.942271,300,2
insert,0.942315,600,2
insert,0.94236,7800,2
insert,0.942404,900,2
insert,0.942449,800,2
insert,0.942493,700,2
insert,0.942537,3900,2
insert,0.942582,3100,2
insert,0.942626,3900,2
insert,0.942671,1200,2
insert,0.942715,2200,2
insert,0.942759,1300,2
insert,0.942804,500,2
insert,0.942848,400,2
insert,0.942893,800,2
insert,0.942937,600,2
insert,0.942981,4200,2
insert,0.943026,2700,2
insert,0.94307,900,2
insert,0.943115,800,2
insert,0.943159,3400,2
insert,0.943204,600,2
insert,0.943248,4800,2
insert,0.943292,9400,2
insert,0.943337,2300,2
insert,0.943381,1300,2
insert,0.943426,600,2
insert,0.94347,11200,2
insert,0.943514,400,2
insert,0.943559,1800,2
insert,0.943603,200,2
insert,0.943648,800,2
insert,0.943692,900,2
insert,0.943736,3100,2
insert,0.943781,3400,2
insert,0.943825,800,2
insert,0.94387,1500,2
insert,0.943914,500,2
insert,0.943958,300,2
insert,0.944003,200,2
insert,0.944047,200,2
insert,0.944092,3600,2
insert,0.944136,1000,2
insert,0.94418,300,2
insert,0.944225,1100,2
insert,0.944269,200,2
insert,0.944314,400,2
insert,0.944358,300,2
insert,0.944403,1000,2
insert,0.944447,600,2
insert,0.944491,100,2
insert,0.944536,5000,2
insert,0.94458,200,2
insert,0.944625,1300,2
insert,0.944669,1600,2
insert,0.944713,9700,2
insert,0.944758,9000,2
insert,0.944802,200,2
insert,0.944847,300,2
insert,0.944891,500,2
insert,0.944935,4500,2
insert,0.94498,400,2
insert,0.945024,700,2
insert,0.945069,400,2
insert,0.945113,1300,2
insert,0.945157,300,2
insert,0.945202,2900,2
insert,0.945246,1600,2
insert,0.945291,200,2
insert,0.945335,3500,2
insert,0.945379,1800,2
insert,0.945424,300,2
insert,0.945468,1400,2
insert,0.945513,600,2
insert,0.945557,200,2
insert,0.945601,500,2
insert,0.945646,2400,2
insert,0.94569,200,2
insert,0.945735,300,2
insert,0.945779,600,2
insert,0.945824,400,2
insert,0.945868,1100,2
insert,0.945912,1200,2
insert,0.945957,500,2
insert,0.946001,1100,2
insert,0.946046,800,2
insert,0.94609,200,2
insert,0.946134,300,2
insert,0.946179,500,2
insert,0.946223,1500,2
insert,0.946268,400,2
insert,0.946312,300,2
insert,0.946356,8000,2
insert,0.946401,400,2
insert,0.946445,300,2
insert,0.94649,200,2
insert,0.946534,3200,2
insert,0.946578,200,2
insert,0.946623,7700,2
insert,0.946667,1900,2
insert,0.946712,2700,2
insert,0.946756,4700,2
insert,0.9468,700,2
insert,0.946845,2400,2
insert,0.946889,7100,2
insert,0.946934,300,2
insert,0.946978,300,2
insert,0.947023,2400,2
insert,0.947067,900,2
insert,0.947111,500,2
insert,0.947156,300,2
insert,0.9472,2100,2
insert,0.947245,700,2
insert,0.947289,1000,2
insert,0.947333,500,2
insert,0.947378,8500,2
insert,0.947422,900,2
insert,0.947467,7100,2
insert,0.947511,2600,2
insert,0.947555,200,2
insert,0.9476,200,2
insert,0.947644,400,2
insert,0.947689,4300,2
insert,0.947733,200,2
insert,0.947777,500,2
insert,0.947822,2300,2
insert,0.947866,200,2
insert,0.947911,700,2
insert,0.947955,1600,2
insert,0.947999,200,2
insert,0.948044,500,2
insert,0.948088,200,2
insert,0.948133,1900,2
insert,0.948177,600,2
insert,0.948222,2400,2
insert,0.948266,200,2
insert,0.94831,800,2
insert,0.948355,3100,2
insert,0.948399,1300,2
insert,0.948444,6000,2
insert,0.948488,300,2
insert,0.948532,1000,2
insert,0.948577,400,2
insert,0.948621,2700,2
insert,0.948666,200,2
insert,0.94871,700,2
insert,0.948754,200,2
insert,0.948799,500,2
insert,0.948843,1300,2
insert,0.948888,200,2
insert,0.948932,200,2
insert,0.948976,500,2
insert,0.949021,400,2
insert,0.949065,8400,2
insert,0.94911,1000,2
insert,0.949154,4600,2
insert,0.949198,5200,2
insert,0.949243,300,2
insert,0.949287,500,2
insert,0.949332,200,2
insert,0.949376,400,2
insert,0.94942,2500,2
insert,0.949465,3000,2
insert,0.949509,2900,2
insert,0.949554,2600,2
insert,0.949598,900,2
insert,0.949643,1600,2
insert,0.949687,4500,2
insert,0.949731,1900,2
insert,0.949776,2500,2
insert,0.94982,900,2
insert,0.949865,3900,2
insert,0.949909,800,2
insert,0.949953,300,2
insert,0.949998,1100,2
insert,0.950042,200,2
insert,0.950087,200,2
insert,0.950131,1600,2
insert,0.950175,2800,2
insert,0.95022,200,2
insert,0.950264,2700,2
insert,0.950309,13400,2
insert,0.950353,400,2
insert,0.950397,200,2
insert,0.950442,600,2
insert,0.950486,500,2
insert,0.950531,200,2
insert,0.950575,10000,2
insert,0.950619,1400,2
insert,0.950664,1800,2
insert,0.950708,300,2
insert,0.950753,700,2
insert,0.950797,300,2
insert,0.950842,3900,2
insert,0.950886,3500,2
insert,0.95093,600,2
insert,0.950975,4100,2
insert,0.951019,2900,2
insert,0.951064,200,2
insert,0.951108,7700,2
insert,0.951152,3000,2
insert,0.951197,600,2
insert,0.951241,5900,2
insert,0.951286,700,2
insert,0.95133,200,2
insert,0.951374,200,2
insert,0.951419,400,2
insert,0.951463,800,2
insert,0.951508,500,2
insert,0.951552,300,2
insert,0.951596,500,2
insert,0.951641,200,2
insert,0.951685,1500,2
insert,0.95173,2100,2
insert,0.951774,4000,2
insert,0.951818,500,2
insert,0.951863,1100,2
insert,0.951907,400,2
insert,0.951952,300,2
insert,0.951996,200,2
insert,0.95204,2600,2
insert,0.952085,2800,2
insert,0.952129,5300,2
insert,0.952174,300,2
insert,0.952218,4000,2
insert,0.952263,700,2
insert,0.952307,600,2
insert,0.952351,2500,2
insert,0.952396,1000,2
insert,0.95244,2300,2
insert,0.952485,2300,2
insert,0.952529,1800,2
insert,0.952573,300,2
insert,0.952618,2400,2
insert,0.952662,3100,2
insert,0.952707,4700,2
insert,0.952751,1500,2
insert,0.952795,400,2
insert,0.95284,2400,2
insert,0.952884,200,2
insert,0.952929,1500,2
insert,0.952973,1200,2
insert,0.953017,5800,2
insert,0.953062,2000,2
