operation,load_factor,time,resize_count
insert,0.817891,101100,1
insert,0.817958,76800,1
insert,0.818024,79600,1
insert,0.818091,78500,1
insert,0.818158,93100,1
insert,0.818224,106300,1
insert,0.818291,81700,1
insert,0.818357,75100,1
insert,0.818424,80100,1
insert,0.818491,76900,1
insert,0.818557,74700,1
insert,0.818624,108700,1
insert,0.81869,107300,1
insert,0.818757,84200,1
insert,0.818824,107200,1
insert,0.81889,107300,1
insert,0.818957,73200,1
insert,0.819024,79100,1
insert,0.81909,108000,1
insert,0.819157,75000,1
insert,0.819223,102600,1
insert,0.81929,106700,1
insert,0.819357,74900,1
insert,0.819423,79200,1
insert,0.81949,102200,1
insert,0.819556,75300,1
insert,0.819623,81000,1
insert,0.81969,105500,1
insert,0.819756,105500,1
insert,0.819823,73900,1
insert,0.819889,77200,1
insert,0.819956,100800,1
insert,0.820023,74100,1
insert,0.820089,104900,1
insert,0.820156,105600,1
insert,0.820222,80600,1
insert,0.820289,106900,1
insert,0.820356,110800,1
insert,0.820422,103900,1
insert,0.820489,73700,1
insert,0.820556,72100,1
insert,0.820622,105200,1
insert,0.820689,103500,1
insert,0.820755,79900,1
insert,0.820822,80300,1
insert,0.820889,80000,1
insert,0.820955,81200,1
insert,0.821022,109300,1
insert,0.821088,108400,1
insert,0.821155,109800,1
insert,0.821222,105900,1
insert,0.821288,72500,1
insert,0.821355,76100,1
insert,0.821421,82000,1
insert,0.821488,82200,1
insert,0.821555,72400,1
insert,0.821621,102900,1
insert,0.821688,110700,1
insert,0.821754,68300,1
insert,0.821821,102800,1
insert,0.821888,113200,1
insert,0.821954,72200,1
insert,0.822021,81400,1
insert,0.822088,77900,1
insert,0.822154,77400,1
insert,0.822221,76000,1
insert,0.822287,104900,1
insert,0.822354,108800,1
insert,0.822421,105900,1
insert,0.822487,74000,1
insert,0.822554,109300,1
insert,0.82262,109800,1
insert,0.822687,108100,1
insert,0.822754,107000,1
insert,0.82282,74000,1
insert,0.822887,76500,1
insert,0.822953,105000,1
insert,0.82302,78900,1
insert,0.823087,71400,1
insert,0.823153,109800,1
insert,0.82322,114200,1
insert,0.823286,72600,1
insert,0.823353,78500,1
insert,0.82342,100500,1
insert,0.823486,101200,1
insert,0.823553,81900,1
insert,0.82362,68500,1
insert,0.823686,107100,1
insert,0.823753,75300,1
insert,0.823819,73000,1
insert,0.823886,112500,1
insert,0.823953,105500,1
insert,0.824019,110700,1
insert,0.824086,74400,1
insert,0.824152,75000,1
insert,0.824219,105000,1
insert,0.824286,101600,1
insert,0.824352,107900,1
insert,0.824419,102400,1
insert,0.824485,107800,1
insert,0.824552,77500,1
insert,0.824619,70400,1
insert,0.824685,79900,1
insert,0.824752,69500,1
insert,0.824818,106700,1
insert,0.824885,73600,1
insert,0.824952,107400,1
insert,0.825018,76900,1
insert,0.825085,75100,1
insert,0.825152,74100,1
insert,0.825218,108400,1
insert,0.825285,101000,1
insert,0.825351,200,1
insert,0.825418,69300,1
insert,0.825485,104500,1
insert,0.825551,77100,1
insert,0.825618,105100,1
insert,0.825684,83700,1
insert,0.825751,80800,1
insert,0.825818,73600,1
insert,0.825884,109000,1
insert,0.825884,75600,1
insert,0.825951,104700,1
insert,0.826017,107100,1
insert,0.826084,107300,1
insert,0.826151,104800,1
insert,0.826217,109200,1
insert,0.826284,105300,1
insert,0.82635,70900,1
insert,0.826417,75300,1
insert,0.826484,108500,1
insert,0.82655,75000,1
insert,0.826617,101100,1
insert,0.826684,72900,1
insert,0.82675,103300,1
insert,0.826817,105900,1
insert,0.826883,108700,1
insert,0.82695,110900,1
insert,0.827017,80600,1
insert,0.827083,76100,1
insert,0.82715,75800,1
insert,0.827216,111600,1
insert,0.827283,114600,1
insert,0.82735,106800,1
insert,0.827416,109400,1
insert,0.827483,74800,1
insert,0.827549,106700,1
insert,0.827616,106000,1
insert,0.827683,81400,1
insert,0.827749,104600,1
insert,0.827816,77400,1
insert,0.827883,74500,1
insert,0.827949,112500,1
insert,0.828016,79900,1
insert,0.828082,110100,1
insert,0.828149,105900,1
insert,0.828216,77400,1
insert,0.828282,75900,1
insert,0.828349,110000,1
insert,0.828415,111700,1
insert,0.828482,103400,1
insert,0.828549,111900,1
insert,0.828615,81700,1
insert,0.828682,74700,1
insert,0.828748,109900,1
insert,0.828815,107700,1
insert,0.828882,113600,1
insert,0.828948,84100,1
insert,0.829015,102200,1
insert,0.829081,82800,1
insert,0.829148,109500,1
insert,0.829215,76600,1
insert,0.829281,77900,1
insert,0.829348,74000,1
insert,0.829415,107200,1
insert,0.829481,110600,1
insert,0.829548,114800,1
insert,0.829614,103200,1
insert,0.829681,300,1
insert,0.829748,70300,1
insert,0.829814,105000,1
insert,0.829881,74800,1
insert,0.829947,81400,1
insert,0.830014,114800,1
insert,0.830081,107500,1
insert,0.830147,102000,1
insert,0.830214,106000,1
insert,0.83028,110600,1
insert,0.830347,69800,1
insert,0.830414,105300,1
insert,0.83048,80300,1
insert,0.830547,109100,1
insert,0.830613,71300,1
insert,0.83068,81500,1
insert,0.830747,107500,1
insert,0.830813,109800,1
insert,0.83088,101100,1
insert,0.830947,78300,1
insert,0.831013,71600,1
insert,0.83108,105000,1
insert,0.831146,77000,1
insert,0.831213,113100,1
insert,0.83128,73100,1
insert,0.831346,67300,1
insert,0.831413,110600,1
insert,0.831479,83400,1
insert,0.831546,106600,1
insert,0.831613,112200,1
insert,0.831679,79200,1
insert,0.831746,75500,1
insert,0.831812,107600,1
insert,0.831879,79700,1
insert,0.831946,79100,1
insert,0.832012,79100,1
insert,0.832079,113400,1
insert,0.832145,105100,1
insert,0.832212,105900,1
insert,0.832279,113400,1
insert,0.832345,103300,1
insert,0.832412,113600,1
insert,0.832479,107000,1
insert,0.832545,72000,1
insert,0.832612,109100,1
insert,0.832678,400,1
insert,0.832745,78900,1
insert,0.832812,102700,1
insert,0.832878,76300,1
insert,0.832945,75800,1
insert,0.833011,108400,1
insert,0.833078,106300,1
insert,0.833145,77000,1
insert,0.833211,73000,1
insert,0.833278,82900,1
insert,0.833344,114300,1
insert,0.833411,115200,1
insert,0.833478,76500,1
insert,0.833544,104100,1
insert,0.833611,107800,1
insert,0.833677,112100,1
insert,0.833744,105900,1
insert,0.833811,110900,1
insert,0.833877,81600,1
insert,0.833944,70800,1
insert,0.834011,114500,1
insert,0.834077,75600,1
insert,0.834144,106700,1
insert,0.83421,79700,1
insert,0.834277,76200,1
insert,0.834344,88200,1
insert,0.83441,114800,1
insert,0.834477,86100,1
insert,0.834543,108500,1
insert,0.83461,107400,1
insert,0.834677,109900,1
insert,0.834743,77300,1
insert,0.83481,110300,1
insert,0.834876,80800,1
insert,0.834943,73800,1
insert,0.83501,83100,1
insert,0.835076,109600,1
insert,0.835143,76700,1
insert,0.835209,80000,1
insert,0.835276,108100,1
insert,0.835343,73400,1
insert,0.835409,77700,1
insert,0.835476,109200,1
insert,0.835543,81200,1
insert,0.835609,81000,1
insert,0.835676,76200,1
insert,0.835742,106800,1
insert,0.835809,107000,1
insert,0.835876,84100,1
insert,0.835942,107300,1
insert,0.836009,106600,1
insert,0.836075,75800,1
insert,0.836142,103100,1
insert,0.836209,120500,1
insert,0.836275,76900,1
insert,0.836342,75200,1
insert,0.836342,77000,1
insert,0.836408,108400,1
insert,0.836475,73500,1
insert,0.836542,76500,1
insert,0.836608,115200,1
insert,0.836675,300,1
insert,0.836741,76800,1
insert,0.836808,93100,1
insert,0.836875,108700,1
insert,0.836941,300,1
insert,0.837008,108900,1
insert,0.837075,113900,1
insert,0.837141,77600,1
insert,0.837208,79800,1
insert,0.837274,111500,1
insert,0.837341,76100,1
insert,0.837408,70900,1
insert,0.837474,75300,1
insert,0.837541,72400,1
insert,0.837607,109200,1
insert,0.837674,78000,1
insert,0.837741,109100,1
insert,0.837807,109900,1
insert,0.837874,105900,1
insert,0.83794,74500,1
insert,0.838007,75900,1
insert,0.838074,78800,1
insert,0.83814,74400,1
insert,0.838207,105500,1
insert,0.838273,75600,1
insert,0.83834,109400,1
insert,0.838407,114100,1
insert,0.838473,79600,1
insert,0.83854,76800,1
insert,0.838607,76700,1
insert,0.838673,79500,1
insert,0.83874,77100,1
insert,0.838806,82900,1
insert,0.838873,71000,1
insert,0.83894,113900,1
insert,0.839006,85800,1
insert,0.839073,108200,1
insert,0.839139,112500,1
insert,0.839206,79100,1
insert,0.839273,79000,1
insert,0.839339,75000,1
insert,0.839406,107800,1
insert,0.839472,110800,1
insert,0.839539,108300,1
insert,0.839606,72500,1
insert,0.839672,105600,1
insert,0.839739,111300,1
insert,0.839806,105400,1
insert,0.839872,105400,1
insert,0.839939,76900,1
insert,0.840005,113800,1
insert,0.840072,77700,1
insert,0.840139,70800,1
insert,0.840205,78900,1
insert,0.840272,80100,1
insert,0.840338,76400,1
insert,0.840405,76700,1
insert,0.840472,84800,1
insert,0.840538,78800,1
insert,0.840605,76900,1
insert,0.840671,110800,1
insert,0.840738,109200,1
insert,0.840805,74100,1
insert,0.840871,74300,1
insert,0.840938,87800,1
insert,0.841004,83200,1
insert,0.841071,77900,1
insert,0.841138,110300,1
insert,0.841204,80800,1
insert,0.841271,300,1
insert,0.841338,104000,1
insert,0.841404,80300,1
insert,0.841471,74300,1
insert,0.841537,106900,1
insert,0.841604,109800,1
insert,0.841671,112200,1
insert,0.841737,83600,1
insert,0.841804,77000,1
insert,0.84187,109600,1
insert,0.841937,81000,1
insert,0.842004,73100,1
insert,0.84207,70600,1
insert,0.842137,108800,1
insert,0.842203,103500,1
insert,0.84227,115400,1
insert,0.842337,80100,1
insert,0.842403,111500,1
insert,0.84247,81700,1
insert,0.842536,116000,1
insert,0.842603,114100,1
insert,0.84267,84400,1
insert,0.842736,81900,1
insert,0.842803,114200,1
insert,0.84287,76900,1
insert,0.842936,112300,1
insert,0.843003,107900,1
insert,0.843069,76200,1
insert,0.843136,110400,1
insert,0.843203,109700,1
insert,0.843269,77200,1
insert,0.843336,116100,1
insert,0.843402,83100,1
insert,0.843469,83200,1
insert,0.843536,83500,1
insert,0.843602,106800,1
insert,0.843669,74900,1
insert,0.843735,113400,1
insert,0.843802,77000,1
insert,0.843869,108500,1
insert,0.843935,74800,1
insert,0.844002,84000,1
insert,0.844068,110400,1
insert,0.844135,73900,1
insert,0.844202,80200,1
insert,0.844268,109100,1
insert,0.844335,110900,1
insert,0.844402,77100,1
insert,0.844468,110300,1
insert,0.844535,75300,1
insert,0.844601,114500,1
insert,0.844668,78000,1
insert,0.844735,75900,1
insert,0.844801,80700,1
insert,0.844868,110600,1
insert,0.844934,110000,1
insert,0.845001,106400,1
insert,0.845068,78700,1
insert,0.845134,107100,1
insert,0.845201,76700,1
insert,0.845267,78800,1
insert,0.845334,115000,1
insert,0.845401,80500,1
insert,0.845467,85300,1
insert,0.845534,85000,1
insert,0.8456,111300,1
insert,0.845667,111900,1
insert,0.845734,84000,1
insert,0.8458,112700,1
insert,0.845867,79900,1
insert,0.845934,115500,1
insert,0.846,107600,1
insert,0.846067,113100,1
insert,0.846133,84400,1
insert,0.8462,71200,1
insert,0.846267,82700,1
insert,0.846333,79800,1
insert,0.8464,105800,1
insert,0.846466,78000,1
insert,0.846533,300,1
insert,0.8466,109400,1
insert,0.846666,80100,1
insert,0.846733,107100,1
insert,0.846799,78600,1
insert,0.846866,74400,1
insert,0.846933,113700,1
insert,0.846999,113400,1
insert,0.847066,76400,1
insert,0.847132,75400,1
insert,0.847199,79300,1
insert,0.847266,107200,1
insert,0.847332,114000,1
insert,0.847399,115200,1
insert,0.847466,95400,1
insert,0.847532,108100,1
insert,0.847599,116900,1
insert,0.847665,78900,1
insert,0.847732,77200,1
insert,0.847799,83000,1
insert,0.847865,112300,1
insert,0.847932,83700,1
insert,0.847998,107900,1
insert,0.848065,85700,1
insert,0.848132,115600,1
insert,0.848198,78600,1
insert,0.848265,76500,1
insert,0.848331,107700,1
insert,0.848398,115200,1
insert,0.848465,86100,1
insert,0.848531,109100,1
insert,0.848598,81200,1
insert,0.848664,79000,1
insert,0.848731,80600,1
insert,0.848798,114700,1
insert,0.848864,108400,1
insert,0.848931,112200,1
insert,0.848998,83400,1
insert,0.849064,79000,1
insert,0.849131,108700,1
insert,0.849197,300,1
insert,0.849264,81700,1
insert,0.849331,81400,1
insert,0.849397,112700,1
insert,0.849464,78400,1
insert,0.84953,80900,1
insert,0.849597,81400,1
insert,0.849664,74700,1
insert,0.84973,112500,1
insert,0.849797,84200,1
insert,0.849863,114300,1
insert,0.84993,107300,1
insert,0.849997,80400,1
insert,0.850063,73300,1
insert,0.85013,115000,1
insert,0.850196,101100,1
insert,0.850263,116800,1
insert,0.85033,110500,1
insert,0.850396,80900,1
insert,0.850463,79700,1
insert,0.85053,80100,1
insert,0.850596,82300,1
insert,0.850663,106900,1
insert,0.850729,86800,1
insert,0.850796,88300,1
insert,0.850863,81700,1
insert,0.850929,79000,1
insert,0.850996,115700,1
insert,0.851062,84900,1
insert,0.851129,81300,1
insert,0.851196,109900,1
insert,0.851262,111500,1
insert,0.851329,111200,1
insert,0.851395,78200,1
insert,0.851462,108400,1
insert,0.851529,112500,1
insert,0.851595,109600,1
insert,0.851662,200,1
insert,0.851729,112700,1
insert,0.851795,85000,1
insert,0.851862,82700,1
insert,0.851928,113300,1
insert,0.851995,108900,1
insert,0.852062,113600,1
insert,0.852128,78200,1
insert,0.852195,108000,1
insert,0.852261,79100,1
insert,0.852328,84900,1
insert,0.852395,108800,1
insert,0.852461,111200,1
insert,0.852528,118000,1
insert,0.852594,82900,1
insert,0.852661,118300,1
insert,0.852728,109800,1
insert,0.852794,79600,1
insert,0.852861,113700,1
insert,0.852927,118900,1
insert,0.852994,106600,1
insert,0.853061,117300,1
insert,0.853127,82900,1
insert,0.853194,80400,1
insert,0.853261,80800,1
insert,0.853327,111100,1
insert,0.853394,80700,1
insert,0.85346,109700,1
insert,0.853527,83700,1
insert,0.853594,109300,1
insert,0.85366,81100,1
insert,0.853727,74000,1
insert,0.853793,85800,1
insert,0.85386,80300,1
insert,0.853927,74600,1
insert,0.853993,110300,1
insert,0.85406,77700,1
insert,0.854126,78500,1
insert,0.854193,113100,1
insert,0.85426,83000,1
insert,0.854326,107200,1
insert,0.854393,84700,1
insert,0.854459,118800,1
insert,0.854526,105100,1
insert,0.854593,106500,1
insert,0.854659,80800,1
insert,0.854726,110100,1
insert,0.854793,114300,1
insert,0.854859,86900,1
insert,0.854926,107600,1
insert,0.854992,112100,1
insert,0.855059,112400,1
insert,0.855126,76400,1
insert,0.855192,81700,1
insert,0.855259,117400,1
insert,0.855325,73100,1
insert,0.855392,116200,1
insert,0.855459,110800,1
insert,0.855525,78900,1
insert,0.855592,82200,1
insert,0.855658,74400,1
insert,0.855725,92400,1
insert,0.855792,81500,1
insert,0.855858,113100,1
insert,0.855925,79300,1
insert,0.855991,86200,1
insert,0.856058,82500,1
insert,0.856125,111900,1
insert,0.856191,109000,1
insert,0.856258,76900,1
insert,0.856325,80600,1
insert,0.856391,77700,1
insert,0.856458,81900,1
insert,0.856524,81600,1
insert,0.856591,111200,1
insert,0.856658,80500,1
insert,0.856724,81200,1
insert,0.856791,86300,1
insert,0.856857,108400,1
insert,0.856924,76400,1
insert,0.856991,117400,1
insert,0.857057,75400,1
insert,0.857124,88900,1
insert,0.85719,111400,1
insert,0.857257,109000,1
insert,0.857324,80100,1
insert,0.85739,113900,1
insert,0.857457,108700,1
insert,0.857523,77900,1
insert,0.857523,109600,1
insert,0.85759,84000,1
insert,0.857657,80400,1
insert,0.857723,108400,1
insert,0.85779,86000,1
insert,0.857857,118200,1
insert,0.857923,75500,1
insert,0.85799,81600,1
insert,0.858056,72900,1
insert,0.858123,121700,1
insert,0.85819,84200,1
insert,0.858256,115300,1
insert,0.858323,81300,1
insert,0.858389,104000,1
insert,0.858456,109400,1
insert,0.858523,80600,1
insert,0.858589,80100,1
insert,0.858656,111500,1
insert,0.858722,112000,1
insert,0.858789,112200,1
insert,0.858856,80200,1
insert,0.858922,110200,1
insert,0.858989,76300,1
insert,0.859055,114400,1
insert,0.859122,79200,1
insert,0.859189,81600,1
insert,0.859255,78200,1
insert,0.859322,80500,1
insert,0.859389,115300,1
insert,0.859455,113000,1
insert,0.859522,79600,1
insert,0.859588,114800,1
insert,0.859655,114800,1
insert,0.859722,77900,1
insert,0.859788,82900,1
insert,0.859855,78500,1
insert,0.859921,114100,1
insert,0.859988,200,1
insert,0.860055,76600,1
insert,0.860121,80000,1
insert,0.860188,114500,1
insert,0.860254,81500,1
insert,0.860321,110300,1
insert,0.860388,81200,1
insert,0.860454,88500,1
insert,0.860521,81400,1
insert,0.860587,108900,1
insert,0.860654,79000,1
insert,0.860721,75600,1
insert,0.860787,108000,1
insert,0.860854,80600,1
insert,0.860921,76400,1
insert,0.860987,108700,1
insert,0.861054,108300,1
insert,0.86112,76800,1
insert,0.861187,83800,1
insert,0.861254,113000,1
insert,0.86132,81700,1
insert,0.861387,85700,1
insert,0.861453,83600,1
insert,0.86152,88500,1
insert,0.861587,300,1
insert,0.861653,113400,1
insert,0.86172,86500,1
insert,0.861786,83200,1
insert,0.861853,85000,1
insert,0.86192,89500,1
insert,0.861986,76000,1
insert,0.862053,83300,1
insert,0.862119,119600,1
insert,0.862186,114400,1
insert,0.862253,85900,1
insert,0.862319,80100,1
insert,0.862386,80400,1
insert,0.862453,76800,1
insert,0.862519,110700,1
insert,0.862586,79200,1
insert,0.862652,117500,1
insert,0.862719,79200,1
insert,0.862786,75300,1
insert,0.862852,84000,1
insert,0.862919,79600,1
insert,0.862985,89000,1
insert,0.863052,118900,1
insert,0.863119,126200,1
insert,0.863185,90400,1
insert,0.863252,123300,1
insert,0.863318,129100,1
insert,0.863385,142700,1
insert,0.863452,80900,1
insert,0.863518,114200,1
insert,0.863585,110600,1
insert,0.863652,83100,1
insert,0.863718,117300,1
insert,0.863785,79200,1
insert,0.863851,81300,1
insert,0.863918,118700,1
insert,0.863985,85700,1
insert,0.864051,85000,1
insert,0.864118,81800,1
insert,0.864184,83600,1
insert,0.864251,82500,1
insert,0.864318,77800,1
insert,0.864384,76400,1
insert,0.864451,107400,1
insert,0.864517,200,1
insert,0.864584,116500,1
insert,0.864651,77100,1
insert,0.864717,77800,1
insert,0.864784,114600,1
insert,0.86485,116900,1
insert,0.864917,112800,1
insert,0.864984,114000,1
insert,0.86505,114500,1
insert,0.865117,118000,1
insert,0.865184,113600,1
insert,0.86525,78900,1
insert,0.865317,85900,1
insert,0.865383,113400,1
insert,0.86545,106300,1
insert,0.865517,82400,1
insert,0.865583,81300,1
insert,0.86565,81700,1
insert,0.865716,116600,1
insert,0.865783,77700,1
insert,0.86585,83800,1
insert,0.865916,113500,1
insert,0.865983,114100,1
insert,0.866049,80300,1
insert,0.866116,108900,1
insert,0.866183,116600,1
insert,0.866249,120000,1
insert,0.866316,107500,1
insert,0.866382,81400,1
insert,0.866449,86600,1
insert,0.866516,81100,1
insert,0.866582,102700,1
insert,0.866649,88000,1
insert,0.866716,81500,1
insert,0.866782,116200,1
insert,0.866849,83000,1
insert,0.866915,113000,1
insert,0.866982,113800,1
insert,0.867049,83100,1
insert,0.867115,118400,1
insert,0.867182,113300,1
insert,0.867248,108800,1
insert,0.867315,109500,1
insert,0.867382,85900,1
insert,0.867448,81800,1
insert,0.867515,114800,1
insert,0.867581,83300,1
insert,0.867648,111500,1
insert,0.867715,82600,1
insert,0.867781,81600,1
insert,0.867848,83000,1
insert,0.867914,85800,1
insert,0.867981,117600,1
insert,0.868048,107900,1
insert,0.868114,116500,1
insert,0.868181,109300,1
insert,0.868248,79800,1
insert,0.868314,80300,1
insert,0.868381,113300,1
insert,0.868447,113800,1
insert,0.868514,90200,1
insert,0.868581,114000,1
insert,0.868647,109000,1
insert,0.868714,119900,1
insert,0.86878,75200,1
insert,0.868847,83500,1
insert,0.868914,300,1
insert,0.86898,86300,1
insert,0.869047,79100,1
insert,0.869113,79500,1
insert,0.86918,81600,1
insert,0.869247,110400,1
insert,0.869313,112300,1
insert,0.86938,111900,1
insert,0.869446,84600,1
insert,0.869513,87800,1
insert,0.86958,113100,1
insert,0.869646,110700,1
insert,0.869713,117200,1
insert,0.86978,84500,1
insert,0.869846,74800,1
insert,0.869913,87400,1
insert,0.869979,110200,1
insert,0.870046,112500,1
insert,0.870113,86600,1
insert,0.870179,114300,1
insert,0.870246,124300,1
insert,0.870312,78800,1
insert,0.870379,111900,1
insert,0.870446,110500,1
insert,0.870512,85600,1
insert,0.870579,88700,1
insert,0.870645,82200,1
insert,0.870712,83900,1
insert,0.870779,78300,1
insert,0.870845,79100,1
insert,0.870912,121600,1
insert,0.870978,88800,1
insert,0.871045,83700,1
insert,0.871112,84100,1
insert,0.871178,114400,1
insert,0.871245,90800,1
insert,0.871312,115900,1
insert,0.871378,82500,1
insert,0.871445,91500,1
insert,0.871511,85000,1
insert,0.871578,111200,1
insert,0.871645,77100,1
insert,0.871711,80800,1
insert,0.871778,83500,1
insert,0.871844,78000,1
insert,0.871911,85800,1
insert,0.871978,115400,1
insert,0.872044,86600,1
insert,0.872111,114400,1
insert,0.872177,80100,1
insert,0.872244,85600,1
insert,0.872311,112600,1
insert,0.872377,113100,1
insert,0.872444,81200,1
insert,0.87251,117800,1
insert,0.872577,110900,1
insert,0.872644,93400,1
insert,0.87271,126400,1
insert,0.872777,82200,1
insert,0.872844,82600,1
insert,0.87291,112800,1
insert,0.872977,78900,1
insert,0.873043,85300,1
insert,0.87311,117600,1
insert,0.873177,88400,1
insert,0.873243,116000,1
insert,0.87331,114800,1
insert,0.873376,111500,1
insert,0.873443,86600,1
insert,0.87351,80700,1
insert,0.873576,79700,1
insert,0.873643,86300,1
insert,0.873709,113600,1
insert,0.873776,116100,1
insert,0.873843,107600,1
insert,0.873909,116800,1
insert,0.873976,111700,1
insert,0.874042,76500,1
insert,0.874109,114800,1
insert,0.874176,111300,1
insert,0.874242,87000,1
insert,0.874309,84000,1
insert,0.874376,114300,1
insert,0.874442,107900,1
insert,0.874509,79600,1
insert,0.874575,104800,1
insert,0.874642,79800,1
insert,0.874709,86100,1
insert,0.874775,79700,1
insert,0.874842,119300,1
insert,0.874908,114200,1
insert,0.874975,88100,1
insert,0.875042,85300,1
insert,0.875108,115800,1
insert,0.875175,89200,1
insert,0.875241,116800,1
insert,0.875308,81100,1
insert,0.875375,87700,1
insert,0.875441,110800,1
insert,0.875508,116100,1
insert,0.875575,113300,1
insert,0.875641,80900,1
insert,0.875708,108200,1
insert,0.875774,300,1
insert,0.875841,80300,1
insert,0.875908,79700,1
insert,0.875974,111700,1
insert,0.876041,122000,1
insert,0.876107,116300,1
insert,0.876174,84900,1
insert,0.876241,113100,1
insert,0.876307,91200,1
insert,0.876374,117700,1
insert,0.87644,77300,1
insert,0.876507,88600,1
insert,0.876574,83100,1
insert,0.87664,112800,1
insert,0.876707,115300,1
insert,0.876773,79700,1
insert,0.87684,80300,1
insert,0.876907,86400,1
insert,0.876973,109700,1
insert,0.87704,116900,1
insert,0.877107,114300,1
insert,0.877173,112200,1
insert,0.87724,84000,1
insert,0.877306,111700,1
insert,0.877373,82500,1
insert,0.87744,86000,1
insert,0.877506,84400,1
insert,0.877573,107000,1
insert,0.877639,84000,1
insert,0.877706,84000,1
insert,0.877773,117400,1
insert,0.877839,119900,1
insert,0.877906,85100,1
insert,0.877972,116100,1
insert,0.878039,87900,1
insert,0.878106,88900,1
insert,0.878172,85800,1
insert,0.878239,113400,1
insert,0.878305,105900,1
insert,0.878372,118800,1
insert,0.878439,112800,1
insert,0.878505,113700,1
insert,0.878572,117000,1
insert,0.878639,110500,1
insert,0.878705,115400,1
insert,0.878772,87000,1
insert,0.878838,83600,1
insert,0.878905,117900,1
insert,0.878972,116600,1
insert,0.879038,111200,1
insert,0.879105,91400,1
insert,0.879171,114900,1
insert,0.879238,116300,1
insert,0.879305,119500,1
insert,0.879371,115000,1
insert,0.879438,117200,1
insert,0.879504,120200,1
insert,0.879571,86200,1
insert,0.879638,113600,1
insert,0.879704,111200,1
insert,0.879771,85700,1
insert,0.879837,79500,1
insert,0.879904,115100,1
insert,0.879971,118100,1
insert,0.880037,90200,1
insert,0.880104,117600,1
insert,0.880171,114800,1
insert,0.880237,119500,1
insert,0.880304,112400,1
insert,0.88037,121400,1
insert,0.880437,79200,1
insert,0.880504,114500,1
insert,0.88057,105900,1
insert,0.880637,80800,1
insert,0.880703,85700,1
insert,0.88077,109700,1
insert,0.880837,88900,1
insert,0.880903,119800,1
insert,0.88097,86200,1
insert,0.881036,91800,1
insert,0.881103,86900,1
insert,0.88117,84400,1
insert,0.881236,77800,1
insert,0.881303,85600,1
insert,0.881369,86800,1
insert,0.881436,82300,1
insert,0.881503,117100,1
insert,0.881569,87100,1
insert,0.881636,93400,1
insert,0.881703,81300,1
insert,0.881769,84900,1
insert,0.881836,83700,1
insert,0.881902,111300,1
insert,0.881969,83400,1
insert,0.882036,80300,1
insert,0.882102,123300,1
insert,0.882169,121500,1
insert,0.882235,120200,1
insert,0.882302,119200,1
insert,0.882369,82000,1
insert,0.882435,112500,1
insert,0.882502,90000,1
insert,0.882568,116100,1
insert,0.882635,85500,1
insert,0.882702,118200,1
insert,0.882768,118100,1
insert,0.882835,82100,1
insert,0.882901,85500,1
insert,0.882968,87700,1
insert,0.883035,87600,1
insert,0.883101,114700,1
insert,0.883168,84000,1
insert,0.883235,112800,1
insert,0.883301,117100,1
insert,0.883368,115600,1
insert,0.883434,84400,1
insert,0.883501,116400,1
insert,0.883568,88100,1
insert,0.883634,121000,1
insert,0.883701,89800,1
insert,0.883767,86100,1
insert,0.883834,117500,1
insert,0.883901,120300,1
insert,0.883967,121800,1
insert,0.884034,116800,1
insert,0.8841,109900,1
insert,0.884167,110200,1
insert,0.884234,118400,1
insert,0.8843,118500,1
insert,0.884367,116200,1
insert,0.884433,120500,1
insert,0.8845,115800,1
insert,0.884567,120000,1
insert,0.884633,90800,1
insert,0.8847,91600,1
insert,0.884767,88600,1
insert,0.884833,117400,1
insert,0.8849,90600,1
insert,0.884966,93300,1
insert,0.885033,87800,1
insert,0.8851,74100,1
insert,0.885166,117300,1
insert,0.885233,113800,1
insert,0.885299,117800,1
insert,0.885366,400,1
insert,0.885433,109300,1
insert,0.885499,83600,1
insert,0.885566,120100,1
insert,0.885632,109800,1
insert,0.885699,82800,1
insert,0.885766,117200,1
insert,0.885832,85100,1
insert,0.885899,119200,1
insert,0.885965,116900,1
insert,0.886032,110000,1
insert,0.886099,111600,1
insert,0.886165,115800,1
insert,0.886232,83700,1
insert,0.886299,113500,1
insert,0.886365,82600,1
insert,0.886432,86700,1
insert,0.886498,110900,1
insert,0.886565,109200,1
insert,0.886632,91500,1
insert,0.886698,81000,1
insert,0.886765,81000,1
insert,0.886831,113900,1
insert,0.886898,92500,1
insert,0.886965,113200,1
insert,0.887031,92100,1
insert,0.887098,84400,1
insert,0.887164,80500,1
insert,0.887231,84200,1
insert,0.887298,113400,1
insert,0.887364,117200,1
insert,0.887431,88500,1
insert,0.887498,83100,1
insert,0.887564,86400,1
insert,0.887631,123000,1
insert,0.887697,122700,1
insert,0.887764,85900,1
insert,0.887831,115100,1
insert,0.887897,111100,1
insert,0.887964,110200,1
insert,0.88803,80800,1
insert,0.888097,87600,1
insert,0.888164,116200,1
insert,0.88823,82000,1
insert,0.888297,115600,1
insert,0.888363,111300,1
insert,0.88843,87300,1
insert,0.888497,119800,1
insert,0.888563,86000,1
insert,0.88863,129300,1
insert,0.888696,81900,1
insert,0.888763,113600,1
insert,0.88883,118800,1
insert,0.888896,115400,1
insert,0.888963,92200,1
insert,0.88903,83000,1
insert,0.889096,118100,1
insert,0.889163,95600,1
insert,0.889229,119300,1
insert,0.889296,116600,1
insert,0.889363,89600,1
