operation,load_factor,time,resize_count
insert,0.51074,300,0
insert,0.51084,200,0
insert,0.51094,200,0
insert,0.51104,200,0
insert,0.51114,200,0
insert,0.51124,200,0
insert,0.51134,200,0
insert,0.51144,200,0
insert,0.51154,100,0
insert,0.51164,200,0
insert,0.511739,300,0
insert,0.511839,200,0
insert,0.511939,200,0
insert,0.512039,200,0
insert,0.512139,200,0
insert,0.512239,200,0
insert,0.512339,200,0
insert,0.512439,200,0
insert,0.512539,200,0
insert,0.512639,200,0
insert,0.512739,200,0
insert,0.512838,200,0
insert,0.512938,200,0
insert,0.513038,300,0
insert,0.513138,200,0
insert,0.513238,200,0
insert,0.513338,300,0
insert,0.513438,200,0
insert,0.513538,200,0
insert,0.513638,200,0
insert,0.513738,300,0
insert,0.513838,200,0
insert,0.513937,200,0
insert,0.514037,100,0
insert,0.514137,200,0
insert,0.514237,200,0
insert,0.514337,300,0
insert,0.514437,200,0
insert,0.514537,200,0
insert,0.514637,200,0
insert,0.514737,200,0
insert,0.514837,200,0
insert,0.514937,200,0
insert,0.515036,300,0
insert,0.515136,200,0
insert,0.515236,200,0
insert,0.515336,200,0
insert,0.515436,100,0
insert,0.515536,400,0
insert,0.515636,300,0
insert,0.515736,400,0
insert,0.515836,200,0
insert,0.515936,200,0
insert,0.516036,100,0
insert,0.516135,200,0
insert,0.516235,200,0
insert,0.516335,200,0
insert,0.516435,300,0
insert,0.516535,100,0
insert,0.516635,200,0
insert,0.516735,200,0
insert,0.516835,100,0
insert,0.516935,200,0
insert,0.517035,200,0
insert,0.517135,300,0
insert,0.517234,200,0
insert,0.517334,200,0
insert,0.517434,200,0
insert,0.517534,200,0
insert,0.517634,300,0
insert,0.517734,200,0
insert,0.517834,200,0
insert,0.517934,200,0
insert,0.518034,300,0
insert,0.518134,200,0
insert,0.518234,200,0
insert,0.518333,200,0
insert,0.518433,100,0
insert,0.518533,200,0
insert,0.518633,300,0
insert,0.518733,200,0
insert,0.518833,200,0
insert,0.518933,200,0
insert,0.519033,200,0
insert,0.519133,200,0
insert,0.519233,200,0
insert,0.519333,100,0
insert,0.519433,200,0
insert,0.519532,300,0
insert,0.519632,300,0
insert,0.519732,200,0
insert,0.519832,200,0
insert,0.519932,200,0
insert,0.520032,200,0
insert,0.520132,200,0
insert,0.520232,200,0
insert,0.520332,200,0
insert,0.520432,300,0
insert,0.520532,200,0
insert,0.520631,300,0
insert,0.520731,200,0
insert,0.520831,200,0
insert,0.520931,200,0
insert,0.521031,200,0
insert,0.521131,300,0
insert,0.521231,200,0
insert,0.521331,200,0
insert,0.521431,200,0
insert,0.521531,100,0
insert,0.521631,200,0
insert,0.52173,200,0
insert,0.52183,200,0
insert,0.52193,200,0
insert,0.52203,200,0
insert,0.52213,200,0
insert,0.52223,200,0
insert,0.52233,200,0
insert,0.52243,300,0
insert,0.52253,200,0
insert,0.52263,300,0
insert,0.52273,300,0
insert,0.522829,300,0
insert,0.522929,200,0
insert,0.523029,300,0
insert,0.523129,200,0
insert,0.523229,200,0
insert,0.523329,200,0
insert,0.523429,200,0
insert,0.523529,200,0
insert,0.523629,200,0
insert,0.523729,200,0
insert,0.523829,100,0
insert,0.523928,200,0
insert,0.524028,100,0
insert,0.524128,200,0
insert,0.524228,300,0
insert,0.524328,100,0
insert,0.524428,300,0
insert,0.524528,200,0
insert,0.524628,200,0
insert,0.524728,300,0
insert,0.524828,100,0
insert,0.524928,300,0
insert,0.525027,200,0
insert,0.525127,200,0
insert,0.525227,200,0
insert,0.525327,200,0
insert,0.525427,200,0
insert,0.525527,200,0
insert,0.525627,200,0
insert,0.525727,200,0
insert,0.525827,200,0
insert,0.525927,200,0
insert,0.526027,300,0
insert,0.526126,300,0
insert,0.526226,100,0
insert,0.526326,100,0
insert,0.526426,200,0
insert,0.526526,100,0
insert,0.526626,200,0
insert,0.526726,300,0
insert,0.526826,200,0
insert,0.526926,100,0
insert,0.527026,200,0
insert,0.527126,200,0
insert,0.527225,200,0
insert,0.527325,200,0
insert,0.527425,200,0
insert,0.527525,100,0
insert,0.527625,300,0
insert,0.527725,200,0
insert,0.527825,200,0
insert,0.527925,200,0
insert,0.528025,300,0
insert,0.528125,200,0
insert,0.528225,100,0
insert,0.528325,100,0
insert,0.528424,400,0
insert,0.528524,200,0
insert,0.528624,200,0
insert,0.528724,200,0
insert,0.528824,300,0
insert,0.528924,300,0
insert,0.529024,200,0
insert,0.529124,200,0
insert,0.529224,200,0
insert,0.529324,100,0
insert,0.529424,300,0
insert,0.529523,300,0
insert,0.529623,200,0
insert,0.529723,200,0
insert,0.529823,200,0
insert,0.529923,100,0
insert,0.530023,200,0
insert,0.530123,200,0
insert,0.530223,200,0
insert,0.530323,200,0
insert,0.530423,300,0
insert,0.530523,200,0
insert,0.530622,200,0
insert,0.530722,200,0
insert,0.530822,100,0
insert,0.530922,100,0
insert,0.531022,200,0
insert,0.531122,400,0
insert,0.531222,200,0
insert,0.531322,300,0
insert,0.531422,300,0
insert,0.531522,200,0
insert,0.531622,300,0
insert,0.531721,200,0
insert,0.531821,200,0
insert,0.531921,200,0
insert,0.532021,200,0
insert,0.532121,200,0
insert,0.532221,300,0
insert,0.532321,200,0
insert,0.532421,200,0
insert,0.532521,200,0
insert,0.532621,500,0
insert,0.532721,200,0
insert,0.53282,200,0
insert,0.53292,200,0
insert,0.53302,200,0
insert,0.53312,200,0
insert,0.53322,300,0
insert,0.53332,100,0
insert,0.53342,200,0
insert,0.53352,200,0
insert,0.53362,200,0
insert,0.53372,300,0
insert,0.53382,400,0
insert,0.533919,200,0
insert,0.534019,100,0
insert,0.534119,200,0
insert,0.534219,200,0
insert,0.534319,200,0
insert,0.534419,100,0
insert,0.534519,200,0
insert,0.534619,200,0
insert,0.534719,300,0
insert,0.534819,200,0
insert,0.534919,200,0
insert,0.535018,200,0
insert,0.535118,200,0
insert,0.535218,200,0
insert,0.535318,200,0
insert,0.535418,200,0
insert,0.535518,300,0
insert,0.535618,200,0
insert,0.535718,200,0
insert,0.535818,200,0
insert,0.535918,200,0
insert,0.536018,200,0
insert,0.536117,200,0
insert,0.536217,200,0
insert,0.536317,200,0
insert,0.536417,200,0
insert,0.536517,200,0
insert,0.536617,300,0
insert,0.536717,200,0
insert,0.536817,200,0
insert,0.536917,200,0
insert,0.537017,200,0
insert,0.537117,200,0
insert,0.537217,200,0
insert,0.537316,300,0
insert,0.537416,200,0
insert,0.537516,200,0
insert,0.537616,300,0
insert,0.537716,200,0
insert,0.537816,200,0
insert,0.537916,200,0
insert,0.538016,200,0
insert,0.538116,200,0
insert,0.538216,100,0
insert,0.538316,200,0
insert,0.538415,200,0
insert,0.538515,600,0
insert,0.538615,200,0
insert,0.538715,200,0
insert,0.538815,200,0
insert,0.538915,200,0
insert,0.539015,200,0
insert,0.539115,400,0
insert,0.539215,200,0
insert,0.539315,200,0
insert,0.539415,200,0
insert,0.539514,200,0
insert,0.539614,200,0
insert,0.539714,200,0
insert,0.539814,200,0
insert,0.539914,300,0
insert,0.540014,100,0
insert,0.540114,200,0
insert,0.540214,200,0
insert,0.540314,300,0
insert,0.540414,300,0
insert,0.540514,200,0
insert,0.540613,200,0
insert,0.540713,200,0
insert,0.540813,200,0
insert,0.540913,200,0
insert,0.541013,200,0
insert,0.541113,200,0
insert,0.541213,200,0
insert,0.541313,200,0
insert,0.541413,200,0
insert,0.541513,200,0
insert,0.541613,300,0
insert,0.541712,200,0
insert,0.541812,200,0
insert,0.541912,200,0
insert,0.542012,200,0
insert,0.542112,200,0
insert,0.542212,200,0
insert,0.542312,100,0
insert,0.542412,300,0
insert,0.542512,200,0
insert,0.542612,200,0
insert,0.542712,200,0
insert,0.542811,200,0
insert,0.542911,100,0
insert,0.543011,200,0
insert,0.543111,300,0
insert,0.543211,200,0
insert,0.543311,200,0
insert,0.543411,200,0
insert,0.543511,200,0
insert,0.543611,200,0
insert,0.543711,200,0
insert,0.543811,300,0
insert,0.54391,300,0
insert,0.54401,200,0
insert,0.54411,300,0
insert,0.54421,300,0
insert,0.54431,300,0
insert,0.54441,200,0
insert,0.54451,100,0
insert,0.54461,200,0
insert,0.54471,200,0
insert,0.54481,100,0
insert,0.54491,100,0
insert,0.545009,300,0
insert,0.545109,200,0
insert,0.545209,200,0
insert,0.545309,200,0
insert,0.545409,200,0
insert,0.545509,100,0
insert,0.545609,200,0
insert,0.545709,200,0
insert,0.545809,100,0
insert,0.545909,200,0
insert,0.546009,200,0
insert,0.546109,200,0
insert,0.546208,200,0
insert,0.546308,500,0
insert,0.546408,200,0
insert,0.546508,200,0
insert,0.546608,200,0
insert,0.546708,200,0
insert,0.546808,200,0
insert,0.546908,200,0
insert,0.547008,300,0
insert,0.547108,200,0
insert,0.547208,200,0
insert,0.547307,200,0
insert,0.547407,200,0
insert,0.547507,200,0
insert,0.547607,200,0
insert,0.547707,300,0
insert,0.547807,200,0
insert,0.547907,300,0
insert,0.548007,200,0
insert,0.548107,200,0
insert,0.548207,300,0
insert,0.548307,200,0
insert,0.548406,200,0
insert,0.548506,300,0
insert,0.548606,200,0
insert,0.548706,200,0
insert,0.548806,200,0
insert,0.548906,200,0
insert,0.549006,200,0
insert,0.549106,200,0
insert,0.549206,300,0
insert,0.549306,200,0
insert,0.549406,200,0
insert,0.549505,200,0
insert,0.549605,200,0
insert,0.549705,200,0
insert,0.549805,200,0
insert,0.549905,100,0
insert,0.550005,300,0
insert,0.550105,200,0
insert,0.550205,300,0
insert,0.550305,200,0
insert,0.550405,300,0
insert,0.550505,200,0
insert,0.550604,200,0
insert,0.550704,300,0
insert,0.550804,200,0
insert,0.550904,200,0
insert,0.551004,200,0
insert,0.551104,200,0
insert,0.551204,200,0
insert,0.551304,400,0
insert,0.551404,300,0
insert,0.551504,200,0
insert,0.551604,300,0
insert,0.551703,200,0
insert,0.551803,200,0
insert,0.551903,200,0
insert,0.552003,200,0
insert,0.552103,200,0
insert,0.552203,200,0
insert,0.552303,200,0
insert,0.552403,200,0
insert,0.552503,200,0
insert,0.552603,300,0
insert,0.552703,200,0
insert,0.552802,200,0
insert,0.552902,300,0
insert,0.553002,200,0
insert,0.553102,300,0
insert,0.553202,200,0
insert,0.553302,200,0
insert,0.553402,100,0
insert,0.553502,200,0
insert,0.553602,200,0
insert,0.553702,200,0
insert,0.553802,300,0
insert,0.553901,300,0
insert,0.554001,200,0
insert,0.554101,200,0
insert,0.554201,200,0
insert,0.554301,200,0
insert,0.554401,200,0
insert,0.554501,200,0
insert,0.554601,200,0
insert,0.554701,200,0
insert,0.554801,200,0
insert,0.554901,200,0
insert,0.555,200,0
insert,0.5551,200,0
insert,0.5552,200,0
insert,0.5553,200,0
insert,0.5554,200,0
insert,0.5555,300,0
insert,0.5556,300,0
insert,0.5557,200,0
insert,0.5558,200,0
insert,0.5559,300,0
insert,0.556,200,0
insert,0.5561,200,0
insert,0.556199,200,0
insert,0.556299,300,0
insert,0.556399,200,0
insert,0.556499,300,0
insert,0.556599,200,0
insert,0.556699,200,0
insert,0.556799,200,0
insert,0.556899,200,0
insert,0.556999,200,0
insert,0.557099,200,0
insert,0.557199,300,0
insert,0.557298,300,0
insert,0.557398,300,0
insert,0.557498,300,0
insert,0.557598,200,0
insert,0.557698,200,0
insert,0.557798,100,0
insert,0.557898,200,0
insert,0.557998,200,0
insert,0.558098,200,0
insert,0.558198,200,0
insert,0.558298,200,0
insert,0.558397,200,0
insert,0.558497,200,0
insert,0.558597,200,0
insert,0.558697,200,0
insert,0.558797,200,0
insert,0.558897,400,0
insert,0.558997,200,0
insert,0.559097,200,0
insert,0.559197,200,0
insert,0.559297,400,0
insert,0.559397,200,0
insert,0.559496,200,0
insert,0.559596,200,0
insert,0.559696,200,0
insert,0.559796,200,0
insert,0.559896,200,0
insert,0.559996,200,0
insert,0.560096,200,0
insert,0.560196,200,0
insert,0.560296,200,0
insert,0.560396,200,0
insert,0.560496,200,0
insert,0.560595,200,0
insert,0.560695,200,0
insert,0.560795,100,0
insert,0.560895,200,0
insert,0.560995,200,0
insert,0.561095,200,0
insert,0.561195,300,0
insert,0.561295,100,0
insert,0.561395,300,0
insert,0.561495,200,0
insert,0.561595,100,0
insert,0.561694,300,0
insert,0.561794,300,0
insert,0.561894,200,0
insert,0.561994,300,0
insert,0.562094,200,0
insert,0.562194,200,0
insert,0.562294,200,0
insert,0.562394,100,0
insert,0.562494,100,0
insert,0.562594,200,0
insert,0.562694,300,0
insert,0.562793,200,0
insert,0.562893,200,0
insert,0.562993,200,0
insert,0.563093,300,0
insert,0.563193,300,0
insert,0.563293,200,0
insert,0.563393,200,0
insert,0.563493,200,0
insert,0.563593,200,0
insert,0.563693,200,0
insert,0.563793,100,0
insert,0.563892,200,0
insert,0.563992,200,0
insert,0.564092,300,0
insert,0.564192,200,0
insert,0.564292,300,0
insert,0.564392,200,0
insert,0.564492,200,0
insert,0.564592,200,0
insert,0.564692,200,0
insert,0.564792,300,0
insert,0.564892,100,0
insert,0.564992,200,0
insert,0.565091,200,0
insert,0.565191,200,0
insert,0.565291,300,0
insert,0.565391,200,0
insert,0.565491,200,0
insert,0.565591,200,0
insert,0.565691,200,0
insert,0.565791,200,0
insert,0.565891,200,0
insert,0.565991,200,0
insert,0.566091,200,0
insert,0.56619,200,0
insert,0.56629,200,0
insert,0.56639,200,0
insert,0.56649,200,0
insert,0.56659,200,0
insert,0.56669,200,0
insert,0.56679,200,0
insert,0.56689,200,0
insert,0.56699,300,0
insert,0.56709,200,0
insert,0.56719,200,0
insert,0.567289,200,0
insert,0.567389,300,0
insert,0.567489,200,0
insert,0.567589,200,0
insert,0.567689,200,0
insert,0.567789,300,0
insert,0.567889,200,0
insert,0.567989,200,0
insert,0.568089,200,0
insert,0.568189,300,0
insert,0.568289,200,0
insert,0.568388,200,0
insert,0.568488,400,0
insert,0.568588,200,0
insert,0.568688,200,0
insert,0.568788,200,0
insert,0.568888,200,0
insert,0.568988,200,0
insert,0.569088,200,0
insert,0.569188,300,0
insert,0.569288,300,0
insert,0.569388,200,0
insert,0.569487,200,0
insert,0.569587,400,0
insert,0.569687,300,0
insert,0.569787,300,0
insert,0.569887,300,0
insert,0.569987,200,0
insert,0.570087,300,0
insert,0.570187,200,0
insert,0.570287,300,0
insert,0.570387,200,0
insert,0.570487,200,0
insert,0.570586,200,0
insert,0.570686,200,0
insert,0.570786,100,0
insert,0.570886,200,0
insert,0.570986,200,0
insert,0.571086,200,0
insert,0.571186,300,0
insert,0.571286,200,0
insert,0.571386,400,0
insert,0.571486,200,0
insert,0.571586,200,0
insert,0.571685,300,0
insert,0.571785,200,0
insert,0.571885,200,0
insert,0.571985,200,0
insert,0.572085,200,0
insert,0.572185,200,0
insert,0.572285,200,0
insert,0.572385,200,0
insert,0.572485,200,0
insert,0.572585,200,0
insert,0.572685,300,0
insert,0.572784,200,0
insert,0.572884,200,0
insert,0.572984,200,0
insert,0.573084,200,0
insert,0.573184,200,0
insert,0.573284,200,0
insert,0.573384,200,0
insert,0.573484,200,0
insert,0.573584,200,0
insert,0.573684,200,0
insert,0.573784,200,0
insert,0.573884,200,0
insert,0.573983,200,0
insert,0.574083,200,0
insert,0.574183,300,0
insert,0.574283,200,0
insert,0.574383,300,0
insert,0.574483,300,0
insert,0.574583,200,0
insert,0.574683,200,0
insert,0.574783,200,0
insert,0.574883,200,0
insert,0.574983,200,0
insert,0.575082,200,0
insert,0.575182,300,0
insert,0.575282,200,0
insert,0.575382,200,0
insert,0.575482,200,0
insert,0.575582,200,0
insert,0.575682,200,0
insert,0.575782,300,0
insert,0.575882,200,0
insert,0.575982,200,0
insert,0.576082,200,0
insert,0.576181,200,0
insert,0.576281,200,0
insert,0.576381,300,0
insert,0.576481,200,0
insert,0.576581,200,0
insert,0.576681,200,0
insert,0.576781,200,0
insert,0.576881,200,0
insert,0.576981,100,0
insert,0.577081,500,0
insert,0.577181,200,0
insert,0.57728,200,0
insert,0.57738,200,0
insert,0.57748,300,0
insert,0.57758,200,0
insert,0.57768,200,0
insert,0.57778,200,0
insert,0.57788,300,0
insert,0.57798,200,0
insert,0.57808,200,0
insert,0.57818,200,0
insert,0.57828,200,0
insert,0.578379,200,0
insert,0.578479,300,0
insert,0.578579,300,0
insert,0.578679,200,0
insert,0.578779,200,0
insert,0.578879,200,0
insert,0.578979,300,0
insert,0.579079,300,0
insert,0.579179,200,0
insert,0.579279,300,0
insert,0.579379,200,0
insert,0.579478,200,0
insert,0.579578,200,0
insert,0.579678,200,0
insert,0.579778,100,0
insert,0.579878,200,0
insert,0.579978,200,0
insert,0.580078,200,0
insert,0.580178,100,0
insert,0.580278,300,0
insert,0.580378,200,0
insert,0.580478,200,0
insert,0.580577,300,0
insert,0.580677,200,0
insert,0.580777,100,0
insert,0.580877,200,0
insert,0.580977,300,0
insert,0.581077,200,0
insert,0.581177,300,0
insert,0.581277,300,0
insert,0.581377,200,0
insert,0.581477,200,0
insert,0.581577,200,0
insert,0.581676,200,0
insert,0.581776,200,0
insert,0.581876,200,0
insert,0.581976,200,0
insert,0.582076,200,0
insert,0.582176,200,0
insert,0.582276,200,0
insert,0.582376,100,0
insert,0.582476,300,0
insert,0.582576,200,0
insert,0.582676,200,0
insert,0.582776,200,0
insert,0.582875,200,0
insert,0.582975,200,0
insert,0.583075,200,0
insert,0.583175,200,0
insert,0.583275,300,0
insert,0.583375,200,0
insert,0.583475,200,0
insert,0.583575,300,0
insert,0.583675,200,0
insert,0.583775,200,0
insert,0.583875,200,0
insert,0.583974,200,0
insert,0.584074,200,0
insert,0.584174,200,0
insert,0.584274,200,0
insert,0.584374,300,0
insert,0.584474,200,0
insert,0.584574,200,0
insert,0.584674,300,0
insert,0.584774,300,0
insert,0.584874,600,0
insert,0.584974,300,0
insert,0.585073,200,0
insert,0.585173,200,0
insert,0.585273,100,0
insert,0.585373,200,0
insert,0.585473,200,0
insert,0.585573,200,0
insert,0.585673,300,0
insert,0.585773,200,0
insert,0.585873,200,0
insert,0.585973,200,0
insert,0.586073,200,0
insert,0.586172,200,0
insert,0.586272,200,0
insert,0.586372,200,0
insert,0.586472,200,0
insert,0.586572,200,0
insert,0.586672,200,0
insert,0.586772,200,0
insert,0.586872,200,0
insert,0.586972,200,0
insert,0.587072,300,0
insert,0.587172,200,0
insert,0.587271,400,0
insert,0.587371,200,0
insert,0.587471,200,0
insert,0.587571,200,0
insert,0.587671,200,0
insert,0.587771,200,0
insert,0.587871,200,0
insert,0.587971,200,0
insert,0.588071,200,0
insert,0.588171,200,0
insert,0.588271,200,0
insert,0.58837,200,0
insert,0.58847,200,0
insert,0.58857,300,0
insert,0.58867,200,0
insert,0.58877,200,0
insert,0.58887,200,0
insert,0.58897,200,0
insert,0.58907,200,0
insert,0.58917,200,0
insert,0.58927,200,0
insert,0.58937,300,0
insert,0.589469,100,0
insert,0.589569,300,0
insert,0.589669,300,0
insert,0.589769,200,0
insert,0.589869,300,0
insert,0.589969,200,0
insert,0.590069,200,0
insert,0.590169,400,0
insert,0.590269,200,0
insert,0.590369,200,0
insert,0.590469,200,0
insert,0.590568,200,0
insert,0.590668,300,0
insert,0.590768,200,0
insert,0.590868,200,0
insert,0.590968,300,0
insert,0.591068,300,0
insert,0.591168,200,0
insert,0.591268,200,0
insert,0.591368,200,0
insert,0.591468,100,0
insert,0.591568,200,0
insert,0.591667,200,0
insert,0.591767,200,0
insert,0.591867,200,0
insert,0.591967,200,0
insert,0.592067,200,0
insert,0.592167,200,0
insert,0.592267,200,0
insert,0.592367,200,0
insert,0.592467,200,0
insert,0.592567,200,0
insert,0.592667,200,0
insert,0.592767,100,0
insert,0.592866,200,0
insert,0.592966,200,0
insert,0.593066,200,0
insert,0.593166,100,0
insert,0.593266,200,0
insert,0.593366,300,0
insert,0.593466,100,0
insert,0.593566,200,0
insert,0.593666,400,0
insert,0.593766,100,0
insert,0.593866,200,0
insert,0.593965,200,0
insert,0.594065,300,0
insert,0.594165,300,0
insert,0.594265,200,0
insert,0.594365,300,0
insert,0.594465,300,0
insert,0.594565,200,0
insert,0.594665,300,0
insert,0.594765,400,0
insert,0.594865,200,0
insert,0.594965,200,0
insert,0.595064,200,0
insert,0.595164,200,0
insert,0.595264,300,0
insert,0.595364,200,0
insert,0.595464,200,0
insert,0.595564,200,0
insert,0.595664,400,0
insert,0.595764,200,0
insert,0.595864,200,0
insert,0.595964,200,0
insert,0.596064,200,0
insert,0.596163,300,0
insert,0.596263,200,0
insert,0.596363,200,0
insert,0.596463,300,0
insert,0.596563,200,0
insert,0.596663,300,0
insert,0.596763,200,0
insert,0.596863,300,0
insert,0.596963,200,0
insert,0.597063,300,0
insert,0.597163,200,0
insert,0.597262,200,0
insert,0.597362,200,0
insert,0.597462,200,0
insert,0.597562,300,0
insert,0.597662,300,0
insert,0.597762,500,0
insert,0.597862,200,0
insert,0.597962,200,0
insert,0.598062,200,0
insert,0.598162,200,0
insert,0.598262,200,0
insert,0.598361,200,0
insert,0.598461,200,0
insert,0.598561,200,0
insert,0.598661,300,0
insert,0.598761,200,0
insert,0.598861,300,0
insert,0.598961,200,0
insert,0.599061,200,0
insert,0.599161,200,0
insert,0.599261,200,0
insert,0.599361,200,0
insert,0.59946,200,0
insert,0.59956,200,0
insert,0.59966,200,0
insert,0.59976,200,0
insert,0.59986,200,0
insert,0.59996,200,0
insert,0.60006,300,0
insert,0.60016,400,0
insert,0.60026,200,0
insert,0.60036,200,0
insert,0.60046,300,0
insert,0.600559,300,0
insert,0.600659,200,0
insert,0.600759,200,0
insert,0.600859,200,0
insert,0.600959,200,0
insert,0.601059,300,0
insert,0.601159,200,0
insert,0.601259,100,0
insert,0.601359,300,0
insert,0.601459,300,0
insert,0.601559,200,0
insert,0.601659,200,0
insert,0.601758,200,0
insert,0.601858,200,0
insert,0.601958,300,0
insert,0.602058,200,0
insert,0.602158,200,0
insert,0.602258,200,0
insert,0.602358,200,0
insert,0.602458,200,0
insert,0.602558,200,0
insert,0.602658,300,0
insert,0.602758,400,0
insert,0.602857,200,0
insert,0.602957,200,0
insert,0.603057,200,0
insert,0.603157,500,0
insert,0.603257,200,0
insert,0.603357,200,0
insert,0.603457,200,0
insert,0.603557,200,0
insert,0.603657,200,0
insert,0.603757,200,0
insert,0.603857,200,0
insert,0.603956,200,0
insert,0.604056,200,0
insert,0.604156,300,0
insert,0.604256,200,0
insert,0.604356,200,0
insert,0.604456,200,0
insert,0.604556,200,0
insert,0.604656,200,0
insert,0.604756,200,0
insert,0.604856,300,0
insert,0.604956,200,0
insert,0.605055,200,0
insert,0.605155,200,0
insert,0.605255,200,0
insert,0.605355,300,0
insert,0.605455,300,0
insert,0.605555,200,0
insert,0.605655,300,0
insert,0.605755,200,0
insert,0.605855,200,0
insert,0.605955,200,0
insert,0.606055,200,0
insert,0.606154,200,0
insert,0.606254,300,0
insert,0.606354,200,0
insert,0.606454,200,0
insert,0.606554,300,0
insert,0.606654,200,0
insert,0.606754,300,0
insert,0.606854,200,0
insert,0.606954,200,0
insert,0.607054,200,0
insert,0.607154,100,0
insert,0.607253,300,0
insert,0.607353,200,0
insert,0.607453,200,0
insert,0.607553,200,0
insert,0.607653,200,0
insert,0.607753,200,0
insert,0.607853,200,0
insert,0.607953,300,0
insert,0.608053,400,0
insert,0.608153,200,0
insert,0.608253,200,0
insert,0.608352,200,0
insert,0.608452,200,0
insert,0.608552,200,0
insert,0.608652,300,0
insert,0.608752,200,0
insert,0.608852,200,0
insert,0.608952,200,0
insert,0.609052,300,0
insert,0.609152,200,0
insert,0.609252,200,0
insert,0.609352,200,0
insert,0.609451,200,0
insert,0.609551,500,0
insert,0.609651,200,0
insert,0.609751,100,0
insert,0.609851,200,0
insert,0.609951,200,0
insert,0.610051,200,0
insert,0.610151,200,0
insert,0.610251,200,0
insert,0.610351,200,0
insert,0.610451,200,0
insert,0.610551,200,0
insert,0.61065,200,0
insert,0.61075,200,0
insert,0.61085,200,0
insert,0.61095,100,0
insert,0.61105,300,0
insert,0.61115,200,0
insert,0.61125,100,0
insert,0.61135,200,0
insert,0.61145,300,0
insert,0.61155,100,0
insert,0.61165,200,0
insert,0.611749,200,0
insert,0.611849,200,0
insert,0.611949,200,0
insert,0.612049,200,0
insert,0.612149,200,0
insert,0.612249,200,0
insert,0.612349,100,0
insert,0.612449,200,0
insert,0.612549,200,0
insert,0.612649,200,0
insert,0.612749,200,0
insert,0.612848,200,0
insert,0.612948,200,0
insert,0.613048,100,0
insert,0.613148,300,0
insert,0.613248,200,0
insert,0.613348,100,0
insert,0.613448,200,0
insert,0.613548,400,0
insert,0.613648,100,0
insert,0.613748,200,0
insert,0.613848,200,0
insert,0.613947,200,0
insert,0.614047,100,0
insert,0.614147,300,0
insert,0.614247,200,0
insert,0.614347,200,0
insert,0.614447,300,0
insert,0.614547,200,0
insert,0.614647,200,0
insert,0.614747,200,0
insert,0.614847,200,0
insert,0.614947,300,0
insert,0.615046,200,0
insert,0.615146,200,0
insert,0.615246,200,0
insert,0.615346,300,0
insert,0.615446,200,0
insert,0.615546,700,0
insert,0.615646,200,0
insert,0.615746,200,0
insert,0.615846,300,0
insert,0.615946,200,0
insert,0.616046,100,0
insert,0.616145,200,0
insert,0.616245,200,0
insert,0.616345,200,0
insert,0.616445,200,0
insert,0.616545,200,0
insert,0.616645,200,0
insert,0.616745,300,0
insert,0.616845,200,0
insert,0.616945,200,0
insert,0.617045,100,0
insert,0.617145,200,0
insert,0.617244,100,0
insert,0.617344,200,0
insert,0.617444,300,0
insert,0.617544,200,0
insert,0.617644,100,0
insert,0.617744,200,0
insert,0.617844,200,0
insert,0.617944,200,0
insert,0.618044,300,0
insert,0.618144,300,0
insert,0.618244,200,0
insert,0.618343,200,0
insert,0.618443,200,0
insert,0.618543,300,0
insert,0.618643,200,0
insert,0.618743,200,0
insert,0.618843,200,0
insert,0.618943,300,0
insert,0.619043,200,0
insert,0.619143,200,0
insert,0.619243,200,0
insert,0.619343,200,0
insert,0.619443,300,0
insert,0.619542,200,0
insert,0.619642,200,0
insert,0.619742,200,0
insert,0.619842,200,0
insert,0.619942,200,0
insert,0.620042,300,0
insert,0.620142,200,0
insert,0.620242,200,0
insert,0.620342,200,0
insert,0.620442,200,0
insert,0.620542,400,0
insert,0.620641,500,0
insert,0.620741,300,0
insert,0.620841,200,0
insert,0.620941,300,0
insert,0.621041,200,0
insert,0.621141,200,0
insert,0.621241,200,0
insert,0.621341,200,0
insert,0.621441,200,0
insert,0.621541,200,0
insert,0.621641,200,0
insert,0.62174,200,0
insert,0.62184,200,0
insert,0.62194,100,0
insert,0.62204,200,0
insert,0.62214,200,0
insert,0.62224,200,0
insert,0.62234,200,0
insert,0.62244,300,0
insert,0.62254,200,0
insert,0.62264,200,0
insert,0.62274,200,0
insert,0.622839,300,0
insert,0.622939,300,0
insert,0.623039,200,0
insert,0.623139,200,0
insert,0.623239,200,0
insert,0.623339,200,0
insert,0.623439,300,0
insert,0.623539,200,0
insert,0.623639,100,0
insert,0.623739,200,0
insert,0.623839,300,0
insert,0.623938,200,0
insert,0.624038,200,0
insert,0.624138,200,0
insert,0.624238,200,0
insert,0.624338,200,0
insert,0.624438,200,0
insert,0.624538,200,0
insert,0.624638,300,0
insert,0.624738,200,0
insert,0.624838,200,0
insert,0.624938,200,0
insert,0.625037,200,0
insert,0.625137,300,0
insert,0.625237,200,0
insert,0.625337,300,0
insert,0.625437,200,0
insert,0.625537,200,0
insert,0.625637,300,0
insert,0.625737,200,0
insert,0.625837,200,0
insert,0.625937,200,0
insert,0.626037,200,0
insert,0.626136,200,0
insert,0.626236,200,0
insert,0.626336,200,0
insert,0.626436,200,0
insert,0.626536,300,0
insert,0.626636,200,0
insert,0.626736,200,0
insert,0.626836,200,0
insert,0.626936,200,0
insert,0.627036,200,0
