operation,load_factor,time,resize_count
insert,0.912778,200,0
insert,0.912878,1100,0
insert,0.912978,1300,0
insert,0.913078,400,0
insert,0.913178,500,0
insert,0.913278,200,0
insert,0.913378,200,0
insert,0.913478,200,0
insert,0.913578,400,0
insert,0.913678,200,0
insert,0.913778,400,0
insert,0.913878,200,0
insert,0.913977,200,0
insert,0.914077,200,0
insert,0.914177,400,0
insert,0.914277,300,0
insert,0.914377,500,0
insert,0.914477,600,0
insert,0.914577,700,0
insert,0.914677,500,0
insert,0.914777,1000,0
insert,0.914877,2200,0
insert,0.914977,600,0
insert,0.915076,700,0
insert,0.915176,400,0
insert,0.915276,300,0
insert,0.915376,600,0
insert,0.915476,200,0
insert,0.915576,800,0
insert,0.915676,300,0
insert,0.915776,300,0
insert,0.915876,100,0
insert,0.915976,500,0
insert,0.916076,300,0
insert,0.916175,300,0
insert,0.916275,1000,0
insert,0.916375,200,0
insert,0.916475,300,0
insert,0.916575,400,0
insert,0.916675,900,0
insert,0.916775,1300,0
insert,0.916875,1200,0
insert,0.916975,200,0
insert,0.917075,300,0
insert,0.917175,200,0
insert,0.917274,2000,0
insert,0.917374,600,0
insert,0.917474,200,0
insert,0.917574,1800,0
insert,0.917674,600,0
insert,0.917774,300,0
insert,0.917874,600,0
insert,0.917974,300,0
insert,0.918074,700,0
insert,0.918174,400,0
insert,0.918274,1800,0
insert,0.918373,200,0
insert,0.918473,400,0
insert,0.918573,400,0
insert,0.918673,200,0
insert,0.918773,400,0
insert,0.918873,700,0
insert,0.918973,800,0
insert,0.919073,200,0
insert,0.919173,200,0
insert,0.919273,300,0
insert,0.919373,700,0
insert,0.919472,200,0
insert,0.919572,400,0
insert,0.919672,300,0
insert,0.919772,200,0
insert,0.919872,200,0
insert,0.919972,600,0
insert,0.920072,1100,0
insert,0.920172,200,0
insert,0.920272,600,0
insert,0.920372,1200,0
insert,0.920472,600,0
insert,0.920571,1800,0
insert,0.920671,500,0
insert,0.920771,300,0
insert,0.920871,2600,0
insert,0.920971,100,0
insert,0.921071,300,0
insert,0.921171,300,0
insert,0.921271,300,0
insert,0.921371,100,0
insert,0.921471,200,0
insert,0.921571,200,0
insert,0.92167,1000,0
insert,0.92177,400,0
insert,0.92187,1900,0
insert,0.92197,300,0
insert,0.92207,600,0
insert,0.92217,1600,0
insert,0.92227,700,0
insert,0.92237,700,0
insert,0.92247,200,0
insert,0.92257,800,0
insert,0.92267,500,0
insert,0.92277,100,0
insert,0.922869,2400,0
insert,0.922969,1100,0
insert,0.923069,4600,0
insert,0.923169,5900,0
insert,0.923269,200,0
insert,0.923369,300,0
insert,0.923469,2100,0
insert,0.923569,200,0
insert,0.923669,400,0
insert,0.923769,400,0
insert,0.923869,300,0
insert,0.923968,1300,0
insert,0.924068,200,0
insert,0.924168,1400,0
insert,0.924268,1200,0
insert,0.924368,1500,0
insert,0.924468,1100,0
insert,0.924568,2800,0
insert,0.924668,400,0
insert,0.924768,200,0
insert,0.924868,500,0
insert,0.924968,300,0
insert,0.925067,300,0
insert,0.925167,700,0
insert,0.925267,400,0
insert,0.925367,2000,0
insert,0.925467,400,0
insert,0.925567,500,0
insert,0.925667,700,0
insert,0.925767,100,0
insert,0.925867,400,0
insert,0.925967,1900,0
insert,0.926067,1500,0
insert,0.926166,1200,0
insert,0.926266,200,0
insert,0.926366,300,0
insert,0.926466,500,0
insert,0.926566,400,0
insert,0.926666,200,0
insert,0.926766,2400,0
insert,0.926866,1700,0
insert,0.926966,200,0
insert,0.927066,200,0
insert,0.927166,800,0
insert,0.927265,1200,0
insert,0.927365,4400,0
insert,0.927465,400,0
insert,0.927565,300,0
insert,0.927665,100,0
insert,0.927765,900,0
insert,0.927865,1400,0
insert,0.927965,500,0
insert,0.928065,1200,0
insert,0.928165,800,0
insert,0.928265,900,0
insert,0.928364,300,0
insert,0.928464,600,0
insert,0.928564,400,0
insert,0.928664,100,0
insert,0.928764,200,0
insert,0.928864,600,0
insert,0.928964,300,0
insert,0.929064,700,0
insert,0.929164,600,0
insert,0.929264,200,0
insert,0.929364,300,0
insert,0.929463,700,0
insert,0.929563,200,0
insert,0.929663,600,0
insert,0.929763,1600,0
insert,0.929863,200,0
insert,0.929963,1400,0
insert,0.930063,2300,0
insert,0.930163,2000,0
insert,0.930263,200,0
insert,0.930363,400,0
insert,0.930463,5500,0
insert,0.930562,300,0
insert,0.930662,500,0
insert,0.930762,200,0
insert,0.930862,800,0
insert,0.930962,1700,0
insert,0.931062,200,0
insert,0.931162,1500,0
insert,0.931262,2400,0
insert,0.931362,300,0
insert,0.931462,1000,0
insert,0.931562,500,0
insert,0.931662,300,0
insert,0.931761,500,0
insert,0.931861,200,0
insert,0.931961,1900,0
insert,0.932061,2800,0
insert,0.932161,200,0
insert,0.932261,200,0
insert,0.932361,900,0
insert,0.932461,1300,0
insert,0.932561,800,0
insert,0.932661,300,0
insert,0.932761,6100,0
insert,0.93286,3100,0
insert,0.93296,700,0
insert,0.93306,2000,0
insert,0.93316,300,0
insert,0.93326,200,0
insert,0.93336,1000,0
insert,0.93346,2800,0
insert,0.93356,1000,0
insert,0.93366,1300,0
insert,0.93376,2300,0
insert,0.93386,1000,0
insert,0.933959,400,0
insert,0.934059,200,0
insert,0.934159,400,0
insert,0.934259,800,0
insert,0.934359,200,0
insert,0.934459,600,0
insert,0.934559,1100,0
insert,0.934659,300,0
insert,0.934759,2400,0
insert,0.934859,1600,0
insert,0.934959,200,0
insert,0.935058,300,0
insert,0.935158,200,0
insert,0.935258,600,0
insert,0.935358,200,0
insert,0.935458,300,0
insert,0.935558,500,0
insert,0.935658,200,0
insert,0.935758,200,0
insert,0.935858,1100,0
insert,0.935958,200,0
insert,0.936058,900,0
insert,0.936157,600,0
insert,0.936257,800,0
insert,0.936357,1900,0
insert,0.936457,900,0
insert,0.936557,4700,0
insert,0.936657,600,0
insert,0.936757,400,0
insert,0.936857,300,0
insert,0.936957,300,0
insert,0.937057,1000,0
insert,0.937157,800,0
insert,0.937256,200,0
insert,0.937356,200,0
insert,0.937456,900,0
insert,0.937556,1400,0
insert,0.937656,300,0
insert,0.937756,300,0
insert,0.937856,200,0
insert,0.937956,100,0
insert,0.938056,1800,0
insert,0.938156,200,0
insert,0.938256,200,0
insert,0.938355,400,0
insert,0.938455,200,0
insert,0.938555,3000,0
insert,0.938655,1000,0
insert,0.938755,200,0
insert,0.938855,300,0
insert,0.938955,700,0
insert,0.939055,2100,0
insert,0.939155,400,0
insert,0.939255,3200,0
insert,0.939355,200,0
insert,0.939454,200,0
insert,0.939554,100,0
insert,0.939654,500,0
insert,0.939754,2800,0
insert,0.939854,500,0
insert,0.939954,500,0
insert,0.940054,200,0
insert,0.940154,200,0
insert,0.940254,200,0
insert,0.940354,600,0
insert,0.940454,300,0
insert,0.940554,2100,0
insert,0.940653,300,0
insert,0.940753,2700,0
insert,0.940853,300,0
insert,0.940953,2500,0
insert,0.941053,1600,0
insert,0.941153,500,0
insert,0.941253,500,0
insert,0.941353,800,0
insert,0.941453,100,0
insert,0.941553,200,0
insert,0.941653,300,0
insert,0.941752,100,0
insert,0.941852,400,0
insert,0.941952,800,0
insert,0.942052,400,0
insert,0.942152,5600,0
insert,0.942252,4500,0
insert,0.942352,700,0
insert,0.942452,200,0
insert,0.942552,1500,0
insert,0.942652,700,0
insert,0.942752,200,0
insert,0.942851,300,0
insert,0.942951,300,0
insert,0.943051,200,0
insert,0.943151,200,0
insert,0.943251,3000,0
insert,0.943351,300,0
insert,0.943451,800,0
insert,0.943551,400,0
insert,0.943651,900,0
insert,0.943751,200,0
insert,0.943851,3300,0
insert,0.94395,7100,0
insert,0.94405,200,0
insert,0.94415,2400,0
insert,0.94425,200,0
insert,0.94435,2000,0
insert,0.94445,200,0
insert,0.94455,900,0
insert,0.94465,200,0
insert,0.94475,300,0
insert,0.94485,2600,0
insert,0.94495,300,0
insert,0.945049,1300,0
insert,0.945149,200,0
insert,0.945249,2100,0
insert,0.945349,300,0
insert,0.945449,900,0
insert,0.945549,400,0
insert,0.945649,1100,0
insert,0.945749,1700,0
insert,0.945849,1100,0
insert,0.945949,400,0
insert,0.946049,2800,0
insert,0.946148,1200,0
insert,0.946248,200,0
insert,0.946348,300,0
insert,0.946448,5400,0
insert,0.946548,400,0
insert,0.946648,1300,0
insert,0.946748,300,0
insert,0.946848,300,0
insert,0.946948,1800,0
insert,0.947048,200,0
insert,0.947148,2000,0
insert,0.947247,200,0
insert,0.947347,200,0
insert,0.947447,1600,0
insert,0.947547,900,0
insert,0.947647,200,0
insert,0.947747,2000,0
insert,0.947847,1500,0
insert,0.947947,3900,0
insert,0.948047,7000,0
insert,0.948147,2600,0
insert,0.948247,600,0
insert,0.948346,5200,0
insert,0.948446,700,0
insert,0.948546,8700,0
insert,0.948646,1000,0
insert,0.948746,200,0
insert,0.948846,6800,0
insert,0.948946,200,0
insert,0.949046,500,0
insert,0.949146,2200,0
insert,0.949246,200,0
insert,0.949346,800,0
insert,0.949445,800,0
insert,0.949545,500,0
insert,0.949645,400,0
insert,0.949745,200,0
insert,0.949845,300,0
insert,0.949945,100,0
insert,0.950045,3600,0
insert,0.950145,200,0
insert,0.950245,5700,0
insert,0.950345,1900,0
insert,0.950445,6700,0
insert,0.950545,5900,0
insert,0.950644,3000,0
insert,0.950744,600,0
insert,0.950844,900,0
insert,0.950944,1300,0
insert,0.951044,900,0
insert,0.951144,400,0
insert,0.951244,4700,0
insert,0.951344,300,0
insert,0.951444,200,0
insert,0.951544,1900,0
insert,0.951644,2000,0
insert,0.951743,4100,0
insert,0.951843,400,0
insert,0.951943,900,0
insert,0.952043,3200,0
insert,0.952143,1000,0
insert,0.952243,300,0
insert,0.952343,2300,0
insert,0.952443,3100,0
insert,0.952543,300,0
insert,0.952643,200,0
insert,0.952743,3600,0
insert,0.952842,300,0
insert,0.952942,7400,0
insert,0.953042,200,0
insert,0.953142,2200,0
insert,0.953242,2300,0
insert,0.953342,300,0
insert,0.953442,2400,0
insert,0.953542,200,0
insert,0.953642,200,0
insert,0.953742,400,0
insert,0.953842,800,0
insert,0.953941,1100,0
insert,0.954041,600,0
insert,0.954141,9200,0
insert,0.954241,800,0
insert,0.954341,100,0
insert,0.954441,2200,0
insert,0.954541,300,0
insert,0.954641,700,0
insert,0.954741,1100,0
insert,0.954841,700,0
insert,0.954941,1600,0
insert,0.95504,1200,0
insert,0.95514,300,0
insert,0.95524,200,0
insert,0.95534,3000,0
insert,0.95544,1200,0
insert,0.95554,3200,0
insert,0.95564,2100,0
insert,0.95574,6900,0
insert,0.95584,700,0
insert,0.95594,800,0
insert,0.95604,4700,0
insert,0.956139,2200,0
insert,0.956239,300,0
insert,0.956339,200,0
insert,0.956439,300,0
insert,0.956539,2400,0
insert,0.956639,1800,0
insert,0.956739,200,0
insert,0.956839,200,0
insert,0.956939,400,0
insert,0.957039,200,0
insert,0.957139,600,0
insert,0.957238,10100,0
insert,0.957338,9300,0
insert,0.957438,4900,0
insert,0.957538,1000,0
insert,0.957638,1100,0
insert,0.957738,4600,0
insert,0.957838,1000,0
insert,0.957938,2700,0
insert,0.958038,200,0
insert,0.958138,300,0
insert,0.958238,5300,0
insert,0.958337,200,0
insert,0.958437,400,0
insert,0.958537,2400,0
insert,0.958637,800,0
insert,0.958737,200,0
insert,0.958837,500,0
insert,0.958937,300,0
insert,0.959037,200,0
insert,0.959137,4500,0
insert,0.959237,400,0
insert,0.959337,1700,0
insert,0.959437,500,0
insert,0.959536,600,0
insert,0.959636,2000,0
insert,0.959736,200,0
insert,0.959836,1400,0
insert,0.959936,1800,0
insert,0.960036,300,0
insert,0.960136,1100,0
insert,0.960236,1100,0
insert,0.960336,2500,0
insert,0.960436,2400,0
insert,0.960536,400,0
insert,0.960635,500,0
insert,0.960735,3500,0
insert,0.960835,800,0
insert,0.960935,2800,0
insert,0.961035,400,0
insert,0.961135,300,0
insert,0.961235,600,0
insert,0.961335,4700,0
insert,0.961435,3400,0
insert,0.961535,1600,0
insert,0.961635,11200,0
insert,0.961734,700,0
insert,0.961834,500,0
insert,0.961934,300,0
insert,0.962034,2300,0
insert,0.962134,4000,0
insert,0.962234,400,0
insert,0.962334,8800,0
insert,0.962434,300,0
insert,0.962534,10200,0
insert,0.962634,3600,0
insert,0.962734,700,0
insert,0.962833,8800,0
insert,0.962933,1500,0
insert,0.963033,200,0
insert,0.963133,1500,0
insert,0.963233,800,0
insert,0.963333,300,0
insert,0.963433,300,0
insert,0.963533,300,0
insert,0.963633,2800,0
insert,0.963733,300,0
insert,0.963833,4000,0
insert,0.963932,10000,0
insert,0.964032,3000,0
insert,0.964132,15600,0
insert,0.964232,300,0
insert,0.964332,15900,0
insert,0.964432,1300,0
insert,0.964532,800,0
insert,0.964632,14400,0
insert,0.964732,4000,0
insert,0.964832,200,0
insert,0.964932,16500,0
insert,0.965031,500,0
insert,0.965131,200,0
insert,0.965231,700,0
insert,0.965331,300,0
insert,0.965431,2900,0
insert,0.965531,8900,0
insert,0.965631,5600,0
insert,0.965731,22600,0
insert,0.965831,2800,0
insert,0.965931,4400,0
insert,0.966031,17200,0
insert,0.96613,14100,0
insert,0.96623,200,0
insert,0.96633,14600,0
insert,0.96643,500,0
insert,0.96653,1400,0
insert,0.96663,17200,0
insert,0.96673,25800,0
insert,0.96683,400,0
insert,0.96693,300,0
insert,0.96703,1600,0
insert,0.96713,18800,0
insert,0.967229,300,0
insert,0.967329,4400,0
insert,0.967429,200,0
insert,0.967529,2600,0
insert,0.967629,2400,0
insert,0.967729,23300,0
insert,0.967829,200,0
insert,0.967929,2800,0
insert,0.968029,500,0
insert,0.968129,300,0
insert,0.968229,2200,0
insert,0.968329,500,0
insert,0.968428,700,0
insert,0.968528,3500,0
insert,0.968628,25800,0
insert,0.968728,300,0
insert,0.968828,200,0
insert,0.968928,3400,0
insert,0.969028,300,0
insert,0.969128,3300,0
insert,0.969228,7700,0
insert,0.969328,200,0
insert,0.969428,500,0
insert,0.969527,1800,0
insert,0.969627,2000,0
insert,0.969727,3000,0
insert,0.969827,26000,0
insert,0.969927,200,0
insert,0.970027,3500,0
insert,0.970127,1400,0
insert,0.970227,17600,0
insert,0.970327,500,0
insert,0.970427,600,0
insert,0.970527,500,0
insert,0.970626,400,0
insert,0.970726,500,0
insert,0.970826,29400,0
insert,0.970926,500,0
insert,0.971026,1800,0
insert,0.971126,11700,0
insert,0.971226,5000,0
insert,0.971326,11200,0
insert,0.971426,3500,0
insert,0.971526,1100,0
insert,0.971626,700,0
insert,0.971725,200,0
insert,0.971825,800,0
insert,0.971925,1900,0
insert,0.972025,400,0
insert,0.972125,800,0
insert,0.972225,900,0
insert,0.972325,200,0
insert,0.972425,600,0
insert,0.972525,3800,0
insert,0.972625,28800,0
insert,0.972725,1100,0
insert,0.972824,1400,0
insert,0.972924,13700,0
insert,0.973024,800,0
insert,0.973124,2000,0
insert,0.973224,500,0
insert,0.973324,300,0
insert,0.973424,100,0
insert,0.973524,9400,0
insert,0.973624,500,0
insert,0.973724,17900,0
insert,0.973824,29400,0
insert,0.973923,1400,0
insert,0.974023,21300,0
insert,0.974123,5900,0
insert,0.974223,3600,0
insert,0.974323,1700,0
insert,0.974423,300,0
insert,0.974523,3800,0
insert,0.974623,32500,0
insert,0.974723,19100,0
insert,0.974823,1200,0
insert,0.974923,12600,0
insert,0.975022,700,0
insert,0.975122,29600,0
insert,0.975222,4300,0
insert,0.975322,400,0
insert,0.975422,9600,0
insert,0.975522,200,0
insert,0.975622,400,0
insert,0.975722,15100,0
insert,0.975822,25900,0
insert,0.975922,16700,0
insert,0.976022,300,0
insert,0.976121,2700,0
insert,0.976221,8300,0
insert,0.976321,28000,0
insert,0.976421,2800,0
insert,0.976521,3800,0
insert,0.976621,3200,0
insert,0.976721,10900,0
insert,0.976821,15400,0
insert,0.976921,6900,0
insert,0.977021,26000,0
insert,0.977121,34600,0
insert,0.977221,14100,0
insert,0.97732,4200,0
insert,0.97742,4400,0
insert,0.97752,13100,0
insert,0.97762,300,0
insert,0.97772,1300,0
insert,0.97782,15100,0
insert,0.97792,20800,0
insert,0.97802,28900,0
insert,0.97812,31400,0
insert,0.97822,29600,0
insert,0.97832,300,0
insert,0.978419,3500,0
insert,0.978519,3200,0
insert,0.978619,6900,0
insert,0.978719,19500,0
insert,0.978819,4300,0
insert,0.978919,300,0
insert,0.979019,200,0
insert,0.979119,200,0
insert,0.979219,14700,0
insert,0.979319,5600,0
insert,0.979419,200,0
insert,0.979518,2500,0
insert,0.979618,29600,0
insert,0.979718,1500,0
insert,0.979818,4800,0
insert,0.979918,3300,0
insert,0.980018,5000,0
insert,0.980118,400,0
insert,0.980218,5600,0
insert,0.980318,2100,0
insert,0.980418,1100,0
insert,0.980518,1100,0
insert,0.980617,26500,0
insert,0.980717,2800,0
insert,0.980817,15700,0
insert,0.980917,200,0
insert,0.981017,3400,0
insert,0.981117,31500,0
insert,0.981217,22600,0
insert,0.981317,500,0
insert,0.981417,2000,0
insert,0.981517,500,0
insert,0.981617,400,0
insert,0.981716,34900,0
insert,0.981816,1700,0
insert,0.981916,4600,0
insert,0.982016,14800,0
insert,0.982116,1700,0
insert,0.982216,32500,0
insert,0.982316,1100,0
insert,0.982416,600,0
insert,0.982516,3800,0
insert,0.982616,27800,0
insert,0.982716,1200,0
insert,0.982815,41000,0
insert,0.982915,8800,0
insert,0.983015,600,0
insert,0.983115,300,0
insert,0.983215,2000,0
insert,0.983315,600,0
insert,0.983415,17400,0
insert,0.983515,500,0
insert,0.983615,4800,0
insert,0.983715,3100,0
insert,0.983815,41200,0
insert,0.983914,2400,0
insert,0.984014,7200,0
insert,0.984114,300,0
insert,0.984214,29600,0
insert,0.984314,4000,0
insert,0.984414,7100,0
insert,0.984514,1200,0
insert,0.984614,40500,0
insert,0.984714,4600,0
insert,0.984814,44400,0
insert,0.984914,10600,0
insert,0.985013,42200,0
insert,0.985113,5000,0
insert,0.985213,22900,0
insert,0.985313,1100,0
insert,0.985413,30100,0
insert,0.985513,200,0
insert,0.985613,37000,0
insert,0.985713,3500,0
insert,0.985813,200,0
insert,0.985913,1200,0
insert,0.986013,17300,0
insert,0.986112,4500,0
insert,0.986212,10400,0
insert,0.986312,3300,0
insert,0.986412,33500,0
insert,0.986512,37800,0
insert,0.986612,21100,0
insert,0.986712,500,0
insert,0.986812,34800,0
insert,0.986912,3400,0
insert,0.987012,4000,0
insert,0.987112,34500,0
insert,0.987212,35500,0
insert,0.987311,22500,0
insert,0.987411,35600,0
insert,0.987511,16900,0
insert,0.987611,25600,0
insert,0.987711,1600,0
insert,0.987811,12400,0
insert,0.987911,2300,0
insert,0.988011,1200,0
insert,0.988111,8000,0
insert,0.988211,6300,0
insert,0.988311,19000,0
insert,0.98841,45300,0
insert,0.98851,6700,0
insert,0.98861,3500,0
insert,0.98871,19000,0
insert,0.98881,900,0
insert,0.98891,8700,0
insert,0.98901,24200,0
insert,0.98911,200,0
insert,0.98921,7800,0
insert,0.98931,42100,0
insert,0.98941,19800,0
insert,0.989509,2300,0
insert,0.989609,8000,0
insert,0.989709,7600,0
insert,0.989809,26600,0
insert,0.989909,29900,0
insert,0.990009,1000,0
insert,0.990109,2400,0
insert,0.990209,33300,0
insert,0.990309,2300,0
insert,0.990409,4000,0
insert,0.990509,50000,0
insert,0.990608,25300,0
insert,0.990708,17700,0
insert,0.990808,45400,0
insert,0.990908,40000,0
insert,0.991008,1100,0
insert,0.991108,31700,0
insert,0.991208,5600,0
insert,0.991308,1000,0
insert,0.991408,45200,0
insert,0.991508,18100,0
insert,0.991608,6200,0
insert,0.991707,12200,0
insert,0.991807,44300,0
insert,0.991907,13300,0
insert,0.992007,39400,0
insert,0.992107,6200,0
insert,0.992207,13900,0
insert,0.992307,10000,0
insert,0.992407,200,0
insert,0.992507,32300,0
insert,0.992607,9500,0
insert,0.992707,42100,0
insert,0.992806,46200,0
insert,0.992906,6300,0
insert,0.993006,7300,0
insert,0.993106,36200,0
insert,0.993206,31500,0
insert,0.993306,59200,0
insert,0.993406,15200,0
insert,0.993506,27700,0
insert,0.993606,2600,0
insert,0.993706,29800,0
insert,0.993806,39000,0
insert,0.993905,900,0
insert,0.994005,300,0
insert,0.994105,47000,0
insert,0.994205,2100,0
insert,0.994305,4600,0
insert,0.994405,64200,0
insert,0.994505,20800,0
insert,0.994605,39500,0
insert,0.994705,48400,0
insert,0.994805,1900,0
insert,0.994905,21900,0
insert,0.995004,5200,0
insert,0.995104,39400,0
insert,0.995204,54800,0
insert,0.995304,14400,0
insert,0.995404,29500,0
insert,0.995504,66600,0
insert,0.995604,2500,0
insert,0.995704,64500,0
insert,0.995804,200,0
insert,0.995904,30700,0
insert,0.996004,62900,0
insert,0.996104,42400,0
insert,0.996203,23700,0
insert,0.996303,64900,0
insert,0.996403,26600,0
insert,0.996503,67700,0
insert,0.996603,44300,0
insert,0.996703,3500,0
insert,0.996803,3200,0
insert,0.996903,4300,0
insert,0.997003,9200,0
insert,0.997103,51000,0
insert,0.997203,38800,0
insert,0.997302,63100,0
insert,0.997402,60800,0
insert,0.997502,6100,0
insert,0.997602,47000,0
insert,0.997702,15300,0
insert,0.997802,8600,0
insert,0.997902,2700,0
insert,0.998002,36000,0
insert,0.998102,13000,0
insert,0.998202,12700,0
insert,0.998302,53200,0
insert,0.998401,9600,0
insert,0.998501,43300,0
insert,0.998601,41300,0
insert,0.998701,40100,0
insert,0.998801,400,0
insert,0.998901,2800,0
insert,0.999001,76100,0
insert,0.999101,72500,0
insert,0.999201,52400,0
insert,0.999301,64700,0
insert,0.999401,84900,0
insert,0.9995,19700,0
insert,0.9996,60300,0
insert,0.9997,15600,0
insert,0.9998,157497200,1
insert,0.666622,75300,1
insert,0.666689,47000,1
insert,0.666755,51500,1
insert,0.666822,34400,1
insert,0.666889,57500,1
insert,0.666955,72200,1
insert,0.667022,37700,1
insert,0.667089,87600,1
insert,0.667155,65500,1
insert,0.667222,42900,1
insert,0.667288,66900,1
insert,0.667355,52800,1
insert,0.667422,92900,1
insert,0.667488,93500,1
insert,0.667555,88900,1
insert,0.667621,66200,1
insert,0.667688,47200,1
insert,0.667755,63400,1
insert,0.667821,73500,1
insert,0.667888,67300,1
insert,0.667954,69200,1
insert,0.668021,53300,1
insert,0.668088,44600,1
insert,0.668154,82400,1
insert,0.668221,71800,1
insert,0.668287,40600,1
insert,0.668354,87800,1
insert,0.668421,68500,1
insert,0.668487,54500,1
insert,0.668554,47700,1
insert,0.668621,62000,1
insert,0.668687,41200,1
insert,0.668754,68500,1
insert,0.66882,74300,1
insert,0.668887,32400,1
insert,0.668954,59300,1
insert,0.66902,71500,1
insert,0.669087,92900,1
insert,0.669153,40300,1
insert,0.66922,52400,1
insert,0.669287,38100,1
insert,0.669353,32600,1
insert,0.66942,50800,1
insert,0.669486,32700,1
insert,0.669553,53600,1
insert,0.66962,55600,1
insert,0.669686,83600,1
insert,0.669753,39800,1
insert,0.669819,86900,1
insert,0.669886,83500,1
insert,0.669953,74400,1
insert,0.670019,50800,1
insert,0.670086,46700,1
insert,0.670153,67500,1
insert,0.670219,69400,1
insert,0.670286,62300,1
insert,0.670352,88500,1
insert,0.670419,87900,1
insert,0.670486,55900,1
insert,0.670552,84200,1
insert,0.670619,87400,1
insert,0.670685,62000,1
insert,0.670752,81600,1
insert,0.670819,37900,1
insert,0.670885,87200,1
insert,0.670952,63500,1
insert,0.671018,88200,1
insert,0.671085,51200,1
insert,0.671152,52700,1
insert,0.671218,39300,1
insert,0.671285,81000,1
insert,0.671351,73200,1
insert,0.671418,33200,1
insert,0.671485,55700,1
insert,0.671551,72000,1
insert,0.671618,61200,1
insert,0.671685,87400,1
insert,0.671751,43200,1
insert,0.671818,94000,1
insert,0.671884,43100,1
insert,0.671951,89400,1
insert,0.672018,87900,1
insert,0.672084,93400,1
insert,0.672151,40000,1
insert,0.672217,68100,1
insert,0.672284,90100,1
insert,0.672351,83200,1
insert,0.672417,85500,1
insert,0.672484,51800,1
insert,0.67255,72600,1
insert,0.672617,49200,1
insert,0.672684,86200,1
insert,0.67275,82500,1
insert,0.672817,56300,1
insert,0.672884,92500,1
insert,0.67295,37100,1
insert,0.673017,48000,1
insert,0.673083,56100,1
insert,0.67315,39300,1
insert,0.673217,87700,1
insert,0.673283,73200,1
insert,0.67335,89600,1
insert,0.673416,46500,1
insert,0.673483,64400,1
insert,0.67355,68600,1
insert,0.673616,47900,1
insert,0.673683,67600,1
insert,0.673749,48100,1
insert,0.673816,38300,1
insert,0.673883,78700,1
insert,0.673949,78500,1
insert,0.674016,86600,1
insert,0.674082,93000,1
insert,0.674149,80800,1
insert,0.674216,65100,1
insert,0.674282,56700,1
insert,0.674349,90600,1
insert,0.674416,52400,1
insert,0.674482,67500,1
insert,0.674549,68400,1
insert,0.674615,39300,1
insert,0.674682,50700,1
insert,0.674749,87900,1
insert,0.674815,70400,1
insert,0.674882,42800,1
insert,0.674948,45700,1
insert,0.675015,63400,1
insert,0.675082,50000,1
insert,0.675148,79800,1
insert,0.675215,68100,1
insert,0.675281,71400,1
insert,0.675348,70100,1
insert,0.675415,40200,1
insert,0.675481,42400,1
insert,0.675548,69000,1
insert,0.675614,91500,1
insert,0.675681,33000,1
insert,0.675748,36900,1
insert,0.675814,61800,1
insert,0.675881,48200,1
insert,0.675948,82200,1
insert,0.676014,66300,1
insert,0.676081,39600,1
insert,0.676147,69000,1
insert,0.676214,74000,1
insert,0.676281,37500,1
insert,0.676347,71000,1
insert,0.676414,59800,1
insert,0.67648,77200,1
insert,0.676547,57900,1
insert,0.676614,77300,1
insert,0.67668,51000,1
insert,0.676747,39800,1
insert,0.676813,66500,1
insert,0.67688,51600,1
insert,0.676947,76500,1
insert,0.677013,47900,1
insert,0.67708,72200,1
insert,0.677146,85300,1
insert,0.677213,43900,1
insert,0.67728,65300,1
insert,0.677346,72200,1
insert,0.677413,57100,1
insert,0.67748,38000,1
insert,0.677546,63100,1
insert,0.677613,55200,1
insert,0.677679,43500,1
insert,0.677746,77900,1
insert,0.677813,60900,1
insert,0.677879,42900,1
insert,0.677946,69300,1
insert,0.678012,60400,1
insert,0.678079,50500,1
insert,0.678146,36000,1
insert,0.678212,66500,1
insert,0.678279,63900,1
insert,0.678345,84400,1
insert,0.678412,61300,1
insert,0.678479,48300,1
insert,0.678545,70700,1
insert,0.678612,59900,1
insert,0.678678,40500,1
insert,0.678745,52900,1
insert,0.678812,91100,1
insert,0.678878,53100,1
insert,0.678945,55500,1
insert,0.679012,52900,1
insert,0.679078,90900,1
insert,0.679145,91000,1
insert,0.679211,40800,1
insert,0.679278,39500,1
insert,0.679345,48300,1
insert,0.679411,62000,1
insert,0.679478,74000,1
insert,0.679544,77300,1
insert,0.679611,49600,1
insert,0.679678,48300,1
insert,0.679744,41700,1
insert,0.679811,47700,1
insert,0.679877,43300,1
insert,0.679944,85600,1
insert,0.680011,37900,1
insert,0.680077,47300,1
insert,0.680144,44700,1
insert,0.68021,91400,1
insert,0.680277,83600,1
insert,0.680344,65100,1
insert,0.68041,79000,1
insert,0.680477,83500,1
insert,0.680544,67500,1
insert,0.68061,69300,1
insert,0.680677,46300,1
insert,0.680743,51100,1
insert,0.68081,83900,1
insert,0.680877,49900,1
insert,0.680943,71600,1
insert,0.68101,84000,1
insert,0.681076,45800,1
insert,0.681143,36700,1
insert,0.68121,65600,1
insert,0.681276,49000,1
insert,0.681343,71800,1
insert,0.681409,57200,1
insert,0.681476,81800,1
insert,0.681543,45100,1
insert,0.681609,89200,1
insert,0.681676,34700,1
insert,0.681742,40600,1
insert,0.681809,83000,1
insert,0.681876,41500,1
insert,0.681942,64700,1
insert,0.682009,59700,1
insert,0.682076,66500,1
insert,0.682142,35500,1
insert,0.682209,51800,1
