operation,load_factor,time,resize_count
insert,0.93552,300,3
insert,0.93555,1400,3
insert,0.935579,200,3
insert,0.935609,900,3
insert,0.935639,2800,3
insert,0.935668,700,3
insert,0.935698,300,3
insert,0.935727,800,3
insert,0.935757,5600,3
insert,0.935787,500,3
insert,0.935816,600,3
insert,0.935846,400,3
insert,0.935875,2800,3
insert,0.935905,1100,3
insert,0.935935,4400,3
insert,0.935964,1500,3
insert,0.935994,300,3
insert,0.936023,500,3
insert,0.936053,300,3
insert,0.936083,900,3
insert,0.936112,5100,3
insert,0.936142,300,3
insert,0.936171,200,3
insert,0.936201,200,3
insert,0.936231,500,3
insert,0.93626,4800,3
insert,0.93629,500,3
insert,0.936319,200,3
insert,0.936349,200,3
insert,0.936379,400,3
insert,0.936408,200,3
insert,0.936438,300,3
insert,0.936468,500,3
insert,0.936497,5600,3
insert,0.936527,300,3
insert,0.936556,1300,3
insert,0.936586,300,3
insert,0.936616,600,3
insert,0.936645,3900,3
insert,0.936675,1500,3
insert,0.936704,1500,3
insert,0.936734,300,3
insert,0.936764,200,3
insert,0.936793,200,3
insert,0.936823,400,3
insert,0.936852,1600,3
insert,0.936882,3200,3
insert,0.936912,2100,3
insert,0.936941,900,3
insert,0.936971,700,3
insert,0.937,1700,3
insert,0.93703,400,3
insert,0.93706,500,3
insert,0.937089,6300,3
insert,0.937119,1500,3
insert,0.937148,500,3
insert,0.937178,300,3
insert,0.937208,800,3
insert,0.937237,300,3
insert,0.937267,2400,3
insert,0.937296,600,3
insert,0.937326,1000,3
insert,0.937356,2700,3
insert,0.937385,200,3
insert,0.937415,200,3
insert,0.937444,2000,3
insert,0.937474,1500,3
insert,0.937504,1500,3
insert,0.937533,1700,3
insert,0.937563,300,3
insert,0.937593,500,3
insert,0.937622,500,3
insert,0.937652,1700,3
insert,0.937681,200,3
insert,0.937711,1500,3
insert,0.937741,400,3
insert,0.93777,6300,3
insert,0.9378,600,3
insert,0.937829,300,3
insert,0.937859,1100,3
insert,0.937889,200,3
insert,0.937918,400,3
insert,0.937948,3200,3
insert,0.937977,200,3
insert,0.938007,200,3
insert,0.938037,200,3
insert,0.938066,1200,3
insert,0.938096,200,3
insert,0.938125,200,3
insert,0.938155,2100,3
insert,0.938185,300,3
insert,0.938214,500,3
insert,0.938244,200,3
insert,0.938273,2700,3
insert,0.938303,2100,3
insert,0.938333,400,3
insert,0.938362,700,3
insert,0.938392,500,3
insert,0.938421,300,3
insert,0.938451,2100,3
insert,0.938481,1700,3
insert,0.93851,200,3
insert,0.93854,2500,3
insert,0.938569,3900,3
insert,0.938599,1600,3
insert,0.938629,1100,3
insert,0.938658,5200,3
insert,0.938688,800,3
insert,0.938718,300,3
insert,0.938747,1500,3
insert,0.938777,5300,3
insert,0.938806,500,3
insert,0.938836,1000,3
insert,0.938866,400,3
insert,0.938895,200,3
insert,0.938925,4800,3
insert,0.938954,200,3
insert,0.938984,300,3
insert,0.939014,2900,3
insert,0.939043,7000,3
insert,0.939073,300,3
insert,0.939102,600,3
insert,0.939132,1500,3
insert,0.939162,2600,3
insert,0.939191,300,3
insert,0.939221,1400,3
insert,0.93925,2300,3
insert,0.93928,600,3
insert,0.93931,200,3
insert,0.939339,200,3
insert,0.939369,6800,3
insert,0.939398,6000,3
insert,0.939428,400,3
insert,0.939458,900,3
insert,0.939487,2100,3
insert,0.939517,400,3
insert,0.939546,6600,3
insert,0.939576,1300,3
insert,0.939606,300,3
insert,0.939635,100,3
insert,0.939665,500,3
insert,0.939694,700,3
insert,0.939724,200,3
insert,0.939754,600,3
insert,0.939783,700,3
insert,0.939813,800,3
insert,0.939843,400,3
insert,0.939872,800,3
insert,0.939902,200,3
insert,0.939931,300,3
insert,0.939961,300,3
insert,0.939991,1700,3
insert,0.94002,2700,3
insert,0.94005,700,3
insert,0.940079,2600,3
insert,0.940109,800,3
insert,0.940139,2200,3
insert,0.940168,1400,3
insert,0.940198,100,3
insert,0.940227,300,3
insert,0.940257,600,3
insert,0.940287,600,3
insert,0.940316,4400,3
insert,0.940346,600,3
insert,0.940375,400,3
insert,0.940405,200,3
insert,0.940435,300,3
insert,0.940464,300,3
insert,0.940494,600,3
insert,0.940523,1300,3
insert,0.940553,600,3
insert,0.940583,300,3
insert,0.940612,200,3
insert,0.940642,1400,3
insert,0.940671,500,3
insert,0.940701,400,3
insert,0.940731,600,3
insert,0.94076,300,3
insert,0.94079,600,3
insert,0.940819,400,3
insert,0.940849,1000,3
insert,0.940879,1600,3
insert,0.940908,700,3
insert,0.940938,400,3
insert,0.940967,400,3
insert,0.940997,3600,3
insert,0.941027,2200,3
insert,0.941056,300,3
insert,0.941086,200,3
insert,0.941116,3200,3
insert,0.941145,300,3
insert,0.941175,400,3
insert,0.941204,1100,3
insert,0.941234,1200,3
insert,0.941264,400,3
insert,0.941293,400,3
insert,0.941323,1400,3
insert,0.941352,8000,3
insert,0.941382,200,3
insert,0.941412,700,3
insert,0.941441,200,3
insert,0.941471,300,3
insert,0.9415,1800,3
insert,0.94153,500,3
insert,0.94156,4900,3
insert,0.941589,200,3
insert,0.941619,300,3
insert,0.941648,2300,3
insert,0.941678,500,3
insert,0.941708,400,3
insert,0.941737,2200,3
insert,0.941767,400,3
insert,0.941796,12500,3
insert,0.941826,1400,3
insert,0.941856,1300,3
insert,0.941885,1000,3
insert,0.941915,500,3
insert,0.941944,400,3
insert,0.941974,400,3
insert,0.942004,300,3
insert,0.942033,1800,3
insert,0.942063,300,3
insert,0.942092,100,3
insert,0.942122,4900,3
insert,0.942152,700,3
insert,0.942181,500,3
insert,0.942211,300,3
insert,0.942241,400,3
insert,0.94227,200,3
insert,0.9423,600,3
insert,0.942329,200,3
insert,0.942359,500,3
insert,0.942389,300,3
insert,0.942418,600,3
insert,0.942448,400,3
insert,0.942477,200,3
insert,0.942507,4900,3
insert,0.942537,1100,3
insert,0.942566,1300,3
insert,0.942596,300,3
insert,0.942625,400,3
insert,0.942655,700,3
insert,0.942685,500,3
insert,0.942714,600,3
insert,0.942744,5000,3
insert,0.942773,2700,3
insert,0.942803,1000,3
insert,0.942833,300,3
insert,0.942862,7400,3
insert,0.942892,600,3
insert,0.942921,5000,3
insert,0.942951,300,3
insert,0.942981,2700,3
insert,0.94301,2500,3
insert,0.94304,4800,3
insert,0.943069,1000,3
insert,0.943099,500,3
insert,0.943129,2000,3
insert,0.943158,500,3
insert,0.943188,400,3
insert,0.943217,200,3
insert,0.943247,2100,3
insert,0.943277,1100,3
insert,0.943306,700,3
insert,0.943336,600,3
insert,0.943366,200,3
insert,0.943395,600,3
insert,0.943425,1500,3
insert,0.943454,2500,3
insert,0.943484,700,3
insert,0.943514,700,3
insert,0.943543,6100,3
insert,0.943573,200,3
insert,0.943602,6500,3
insert,0.943632,1700,3
insert,0.943662,1900,3
insert,0.943691,1000,3
insert,0.943721,200,3
insert,0.94375,800,3
insert,0.94378,1300,3
insert,0.94381,1400,3
insert,0.943839,300,3
insert,0.943869,400,3
insert,0.943898,300,3
insert,0.943928,4100,3
insert,0.943958,3500,3
insert,0.943987,2100,3
insert,0.944017,800,3
insert,0.944046,700,3
insert,0.944076,800,3
insert,0.944106,1400,3
insert,0.944135,2000,3
insert,0.944165,700,3
insert,0.944194,600,3
insert,0.944224,500,3
insert,0.944254,500,3
insert,0.944283,1700,3
insert,0.944313,300,3
insert,0.944342,2000,3
insert,0.944372,700,3
insert,0.944402,2200,3
insert,0.944431,300,3
insert,0.944461,300,3
insert,0.94449,3500,3
insert,0.94452,3300,3
insert,0.94455,400,3
insert,0.944579,500,3
insert,0.944609,3600,3
insert,0.944639,2600,3
insert,0.944668,300,3
insert,0.944698,1100,3
insert,0.944727,500,3
insert,0.944757,4600,3
insert,0.944787,300,3
insert,0.944816,200,3
insert,0.944846,700,3
insert,0.944875,3200,3
insert,0.944905,1300,3
insert,0.944935,400,3
insert,0.944964,1800,3
insert,0.944994,1900,3
insert,0.945023,1000,3
insert,0.945053,500,3
insert,0.945083,600,3
insert,0.945112,300,3
insert,0.945142,5900,3
insert,0.945171,900,3
insert,0.945201,4800,3
insert,0.945231,2000,3
insert,0.94526,300,3
insert,0.94529,300,3
insert,0.945319,1000,3
insert,0.945349,1200,3
insert,0.945379,300,3
insert,0.945408,200,3
insert,0.945438,300,3
insert,0.945467,300,3
insert,0.945497,1000,3
insert,0.945527,2300,3
insert,0.945556,1300,3
insert,0.945586,200,3
insert,0.945615,500,3
insert,0.945645,500,3
insert,0.945675,2400,3
insert,0.945704,900,3
insert,0.945734,200,3
insert,0.945764,4300,3
insert,0.945793,200,3
insert,0.945823,300,3
insert,0.945852,500,3
insert,0.945882,6900,3
insert,0.945912,2000,3
insert,0.945941,1300,3
insert,0.945971,600,3
insert,0.946,500,3
insert,0.94603,3100,3
insert,0.94606,600,3
insert,0.946089,200,3
insert,0.946119,2800,3
insert,0.946148,200,3
insert,0.946178,5200,3
insert,0.946208,700,3
insert,0.946237,1100,3
insert,0.946267,1400,3
insert,0.946296,1100,3
insert,0.946326,1500,3
insert,0.946356,5600,3
insert,0.946385,600,3
insert,0.946415,1300,3
insert,0.946444,800,3
insert,0.946474,2600,3
insert,0.946504,5000,3
insert,0.946533,200,3
insert,0.946563,300,3
insert,0.946592,200,3
insert,0.946622,2000,3
insert,0.946652,600,3
insert,0.946681,200,3
insert,0.946711,200,3
insert,0.94674,300,3
insert,0.94677,400,3
insert,0.9468,700,3
insert,0.946829,1000,3
insert,0.946859,600,3
insert,0.946889,5600,3
insert,0.946918,5100,3
insert,0.946948,1000,3
insert,0.946977,100,3
insert,0.947007,4400,3
insert,0.947037,400,3
insert,0.947066,1300,3
insert,0.947096,200,3
insert,0.947125,1200,3
insert,0.947155,1700,3
insert,0.947185,200,3
insert,0.947214,400,3
insert,0.947244,1100,3
insert,0.947273,200,3
insert,0.947303,3200,3
insert,0.947333,500,3
insert,0.947362,2500,3
insert,0.947392,3500,3
insert,0.947421,7300,3
insert,0.947451,400,3
insert,0.947481,3600,3
insert,0.94751,300,3
insert,0.94754,4900,3
insert,0.947569,200,3
insert,0.947599,200,3
insert,0.947629,900,3
insert,0.947658,8300,3
insert,0.947688,4100,3
insert,0.947717,400,3
insert,0.947747,2400,3
insert,0.947777,600,3
insert,0.947806,200,3
insert,0.947836,6900,3
insert,0.947865,400,3
insert,0.947895,1600,3
insert,0.947925,1800,3
insert,0.947954,200,3
insert,0.947984,2100,3
insert,0.948013,5200,3
insert,0.948043,7100,3
insert,0.948073,200,3
insert,0.948102,6400,3
insert,0.948132,400,3
insert,0.948162,1000,3
insert,0.948191,1500,3
insert,0.948221,800,3
insert,0.94825,300,3
insert,0.94828,200,3
insert,0.94831,300,3
insert,0.948339,2100,3
insert,0.948369,1000,3
insert,0.948398,600,3
insert,0.948428,300,3
insert,0.948458,5900,3
insert,0.948487,2000,3
insert,0.948517,300,3
insert,0.948546,1400,3
insert,0.948576,1300,3
insert,0.948606,500,3
insert,0.948635,300,3
insert,0.948665,600,3
insert,0.948694,1500,3
insert,0.948724,500,3
insert,0.948754,5500,3
insert,0.948783,500,3
insert,0.948813,600,3
insert,0.948842,500,3
insert,0.948872,700,3
insert,0.948902,1400,3
insert,0.948931,5800,3
insert,0.948961,300,3
insert,0.94899,600,3
insert,0.94902,600,3
insert,0.94905,800,3
insert,0.949079,800,3
insert,0.949109,1100,3
insert,0.949138,400,3
insert,0.949168,5600,3
insert,0.949198,500,3
insert,0.949227,5100,3
insert,0.949257,3000,3
insert,0.949287,5800,3
insert,0.949316,3700,3
insert,0.949346,500,3
insert,0.949375,300,3
insert,0.949405,5000,3
insert,0.949435,2200,3
insert,0.949464,900,3
insert,0.949494,3600,3
insert,0.949523,1900,3
insert,0.949553,300,3
insert,0.949583,300,3
insert,0.949612,800,3
insert,0.949642,1600,3
insert,0.949671,400,3
insert,0.949701,200,3
insert,0.949731,9400,3
insert,0.94976,600,3
insert,0.94979,5600,3
insert,0.949819,400,3
insert,0.949849,700,3
insert,0.949879,2400,3
insert,0.949908,300,3
insert,0.949938,500,3
insert,0.949967,300,3
insert,0.949997,1000,3
insert,0.950027,300,3
insert,0.950056,7000,3
insert,0.950086,2100,3
insert,0.950115,700,3
insert,0.950145,1200,3
insert,0.950175,8100,3
insert,0.950204,2600,3
insert,0.950234,400,3
insert,0.950263,300,3
insert,0.950293,3600,3
insert,0.950323,200,3
insert,0.950352,1000,3
insert,0.950382,200,3
insert,0.950412,2400,3
insert,0.950441,1100,3
insert,0.950471,200,3
insert,0.9505,100,3
insert,0.95053,4600,3
insert,0.95056,300,3
insert,0.950589,300,3
insert,0.950619,1000,3
insert,0.950648,1700,3
insert,0.950678,800,3
insert,0.950708,5700,3
insert,0.950737,2100,3
insert,0.950767,500,3
insert,0.950796,2000,3
insert,0.950826,300,3
insert,0.950856,600,3
insert,0.950885,700,3
insert,0.950915,300,3
insert,0.950944,700,3
insert,0.950974,400,3
insert,0.951004,200,3
insert,0.951033,7400,3
insert,0.951063,1900,3
insert,0.951092,1800,3
insert,0.951122,3800,3
insert,0.951152,2000,3
insert,0.951181,4900,3
insert,0.951211,2300,3
insert,0.95124,7300,3
insert,0.95127,300,3
insert,0.9513,9100,3
insert,0.951329,700,3
insert,0.951359,5700,3
insert,0.951388,400,3
insert,0.951418,600,3
insert,0.951448,400,3
insert,0.951477,800,3
insert,0.951507,3400,3
insert,0.951537,300,3
insert,0.951566,700,3
insert,0.951596,6500,3
insert,0.951625,1400,3
insert,0.951655,1300,3
insert,0.951685,600,3
insert,0.951714,3000,3
insert,0.951744,2700,3
insert,0.951773,400,3
insert,0.951803,1200,3
insert,0.951833,3500,3
insert,0.951862,300,3
insert,0.951892,2200,3
insert,0.951921,300,3
insert,0.951951,1300,3
insert,0.951981,300,3
insert,0.95201,4600,3
insert,0.95204,1800,3
insert,0.952069,2400,3
insert,0.952099,5000,3
insert,0.952129,300,3
insert,0.952158,3000,3
insert,0.952188,1300,3
insert,0.952217,300,3
insert,0.952247,2100,3
insert,0.952277,1400,3
insert,0.952306,400,3
insert,0.952336,2100,3
insert,0.952365,3200,3
insert,0.952395,200,3
insert,0.952425,600,3
insert,0.952454,200,3
insert,0.952484,6500,3
insert,0.952513,400,3
insert,0.952543,200,3
insert,0.952573,200,3
insert,0.952602,300,3
insert,0.952632,1700,3
insert,0.952661,6400,3
insert,0.952691,400,3
insert,0.952721,6400,3
insert,0.95275,900,3
insert,0.95278,500,3
insert,0.95281,3100,3
insert,0.952839,200,3
insert,0.952869,4400,3
insert,0.952898,400,3
insert,0.952928,4300,3
insert,0.952958,300,3
insert,0.952987,700,3
insert,0.953017,300,3
insert,0.953046,4400,3
insert,0.953076,5900,3
insert,0.953106,700,3
insert,0.953135,700,3
insert,0.953165,6100,3
insert,0.953194,6700,3
insert,0.953224,2500,3
insert,0.953254,3400,3
insert,0.953283,700,3
insert,0.953313,1900,3
insert,0.953342,2700,3
insert,0.953372,5300,3
insert,0.953402,500,3
insert,0.953431,5800,3
insert,0.953461,1300,3
insert,0.95349,2100,3
insert,0.95352,3100,3
insert,0.95355,1200,3
insert,0.953579,2000,3
insert,0.953609,5000,3
insert,0.953638,400,3
insert,0.953668,500,3
insert,0.953698,5300,3
insert,0.953727,4500,3
insert,0.953757,600,3
insert,0.953786,500,3
insert,0.953816,2500,3
insert,0.953846,200,3
insert,0.953875,2900,3
insert,0.953905,500,3
insert,0.953935,400,3
insert,0.953964,3700,3
insert,0.953994,200,3
insert,0.954023,3900,3
insert,0.954053,1900,3
insert,0.954083,600,3
insert,0.954112,7500,3
insert,0.954142,400,3
insert,0.954171,8300,3
insert,0.954201,2700,3
insert,0.954231,2800,3
insert,0.95426,3000,3
insert,0.95429,200,3
insert,0.954319,2100,3
insert,0.954349,200,3
insert,0.954379,300,3
insert,0.954408,1000,3
insert,0.954438,11600,3
insert,0.954467,4600,3
insert,0.954497,800,3
insert,0.954527,400,3
insert,0.954556,700,3
insert,0.954586,2900,3
insert,0.954615,400,3
insert,0.954645,1800,3
insert,0.954675,800,3
insert,0.954704,2400,3
insert,0.954734,500,3
insert,0.954763,400,3
insert,0.954793,3700,3
insert,0.954823,500,3
insert,0.954852,1500,3
insert,0.954882,1500,3
insert,0.954911,300,3
insert,0.954941,200,3
insert,0.954971,600,3
insert,0.955,1100,3
insert,0.95503,300,3
insert,0.95506,600,3
insert,0.955089,9700,3
insert,0.955119,9400,3
insert,0.955148,300,3
insert,0.955178,400,3
insert,0.955208,3600,3
insert,0.955237,500,3
insert,0.955267,6200,3
insert,0.955296,600,3
insert,0.955326,400,3
insert,0.955356,300,3
insert,0.955385,2600,3
insert,0.955415,2600,3
insert,0.955444,2700,3
insert,0.955474,4300,3
insert,0.955504,2100,3
insert,0.955533,3500,3
insert,0.955563,200,3
insert,0.955592,4200,3
insert,0.955622,600,3
insert,0.955652,300,3
insert,0.955681,600,3
insert,0.955711,1300,3
insert,0.95574,1300,3
insert,0.95577,400,3
insert,0.9558,700,3
insert,0.955829,200,3
insert,0.955859,200,3
insert,0.955888,7000,3
insert,0.955918,3800,3
insert,0.955948,1300,3
insert,0.955977,3300,3
insert,0.956007,300,3
insert,0.956036,300,3
insert,0.956066,400,3
insert,0.956096,600,3
insert,0.956125,1300,3
insert,0.956155,3300,3
insert,0.956184,1700,3
insert,0.956214,2100,3
insert,0.956244,3600,3
insert,0.956273,7600,3
insert,0.956303,300,3
insert,0.956333,1400,3
insert,0.956362,2400,3
insert,0.956392,200,3
insert,0.956421,600,3
insert,0.956451,1200,3
insert,0.956481,800,3
insert,0.95651,200,3
insert,0.95654,9900,3
insert,0.956569,800,3
insert,0.956599,7000,3
insert,0.956629,1600,3
insert,0.956658,200,3
insert,0.956688,1000,3
insert,0.956717,500,3
insert,0.956747,1600,3
insert,0.956777,400,3
insert,0.956806,2900,3
insert,0.956836,12200,3
insert,0.956865,400,3
insert,0.956895,400,3
insert,0.956925,2400,3
insert,0.956954,2000,3
insert,0.956984,2700,3
insert,0.957013,2900,3
insert,0.957043,700,3
insert,0.957073,300,3
insert,0.957102,200,3
insert,0.957132,4100,3
insert,0.957161,300,3
insert,0.957191,1000,3
insert,0.957221,6200,3
insert,0.95725,300,3
insert,0.95728,9300,3
insert,0.957309,1300,3
insert,0.957339,1400,3
insert,0.957369,2300,3
insert,0.957398,3400,3
insert,0.957428,300,3
insert,0.957458,700,3
insert,0.957487,300,3
insert,0.957517,4800,3
insert,0.957546,400,3
insert,0.957576,6000,3
insert,0.957606,1900,3
insert,0.957635,400,3
insert,0.957665,400,3
insert,0.957694,500,3
insert,0.957724,1300,3
insert,0.957754,2800,3
insert,0.957783,300,3
insert,0.957813,1000,3
insert,0.957842,300,3
insert,0.957872,600,3
insert,0.957902,1100,3
insert,0.957931,600,3
insert,0.957961,6600,3
insert,0.95799,400,3
insert,0.95802,1100,3
insert,0.95805,11600,3
insert,0.958079,400,3
insert,0.958109,6500,3
insert,0.958138,700,3
insert,0.958168,1800,3
insert,0.958198,3100,3
insert,0.958227,1100,3
insert,0.958257,2600,3
insert,0.958286,2000,3
insert,0.958316,1700,3
insert,0.958346,2500,3
insert,0.958375,6500,3
insert,0.958405,5900,3
insert,0.958434,200,3
insert,0.958464,700,3
insert,0.958494,3100,3
insert,0.958523,1500,3
insert,0.958553,3100,3
insert,0.958583,1200,3
insert,0.958612,1700,3
insert,0.958642,4900,3
insert,0.958671,300,3
insert,0.958701,5800,3
insert,0.958731,4700,3
insert,0.95876,600,3
insert,0.95879,200,3
insert,0.958819,300,3
insert,0.958849,600,3
insert,0.958879,6400,3
insert,0.958908,4900,3
insert,0.958938,300,3
insert,0.958967,2400,3
insert,0.958997,1200,3
insert,0.959027,6000,3
insert,0.959056,1400,3
insert,0.959086,400,3
insert,0.959115,700,3
insert,0.959145,700,3
insert,0.959175,1200,3
insert,0.959204,10400,3
insert,0.959234,500,3
insert,0.959263,1900,3
insert,0.959293,2000,3
insert,0.959323,5800,3
insert,0.959352,10400,3
insert,0.959382,200,3
insert,0.959411,1600,3
insert,0.959441,8500,3
insert,0.959471,1600,3
insert,0.9595,300,3
insert,0.95953,700,3
insert,0.959559,300,3
insert,0.959589,4000,3
insert,0.959619,5600,3
insert,0.959648,400,3
insert,0.959678,1300,3
insert,0.959708,1700,3
insert,0.959737,800,3
insert,0.959767,1800,3
insert,0.959796,3800,3
insert,0.959826,400,3
insert,0.959856,4300,3
insert,0.959885,900,3
insert,0.959915,5300,3
insert,0.959944,200,3
insert,0.959974,800,3
insert,0.960004,15400,3
insert,0.960033,2700,3
insert,0.960063,4200,3
insert,0.960092,1000,3
insert,0.960122,400,3
insert,0.960152,600,3
insert,0.960181,7200,3
insert,0.960211,400,3
insert,0.96024,500,3
insert,0.96027,200,3
insert,0.9603,2400,3
insert,0.960329,3100,3
insert,0.960359,500,3
insert,0.960388,3700,3
insert,0.960418,4800,3
insert,0.960448,300,3
insert,0.960477,300,3
insert,0.960507,400,3
insert,0.960536,3000,3
insert,0.960566,6800,3
insert,0.960596,800,3
insert,0.960625,4500,3
insert,0.960655,300,3
insert,0.960684,26000,3
insert,0.960714,6400,3
insert,0.960744,1000,3
insert,0.960773,600,3
insert,0.960803,1000,3
insert,0.960832,2300,3
insert,0.960862,1800,3
insert,0.960892,5800,3
insert,0.960921,200,3
insert,0.960951,5700,3
insert,0.960981,4200,3
insert,0.96101,700,3
insert,0.96104,500,3
insert,0.961069,300,3
insert,0.961099,5400,3
insert,0.961129,400,3
insert,0.961158,2400,3
insert,0.961188,12100,3
insert,0.961217,800,3
insert,0.961247,13000,3
insert,0.961277,1200,3
insert,0.961306,2500,3
insert,0.961336,200,3
insert,0.961365,7000,3
insert,0.961395,4400,3
insert,0.961425,400,3
insert,0.961454,300,3
insert,0.961484,700,3
insert,0.961513,200,3
insert,0.961543,2100,3
insert,0.961573,300,3
insert,0.961602,700,3
insert,0.961632,1800,3
insert,0.961661,13500,3
insert,0.961691,500,3
insert,0.961721,12400,3
insert,0.96175,1000,3
insert,0.96178,400,3
insert,0.961809,600,3
insert,0.961839,6600,3
insert,0.961869,2200,3
insert,0.961898,200,3
insert,0.961928,200,3
insert,0.961957,4100,3
insert,0.961987,8300,3
insert,0.962017,600,3
insert,0.962046,5700,3
insert,0.962076,19900,3
insert,0.962106,1000,3
insert,0.962135,500,3
insert,0.962165,26300,3
insert,0.962194,1800,3
insert,0.962224,2600,3
insert,0.962254,14800,3
insert,0.962283,400,3
insert,0.962313,18500,3
insert,0.962342,1800,3
insert,0.962372,800,3
insert,0.962402,2400,3
insert,0.962431,200,3
insert,0.962461,2000,3
insert,0.96249,7100,3
insert,0.96252,100,3
insert,0.96255,200,3
insert,0.962579,700,3
insert,0.962609,2200,3
insert,0.962638,200,3
insert,0.962668,800,3
insert,0.962698,6300,3
insert,0.962727,2200,3
insert,0.962757,900,3
insert,0.962786,7500,3
insert,0.962816,9000,3
insert,0.962846,8900,3
insert,0.962875,5100,3
insert,0.962905,200,3
insert,0.962934,200,3
insert,0.962964,7000,3
insert,0.962994,22400,3
insert,0.963023,12300,3
insert,0.963053,1400,3
insert,0.963082,600,3
insert,0.963112,700,3
insert,0.963142,1500,3
insert,0.963171,5200,3
insert,0.963201,5400,3
insert,0.963231,700,3
insert,0.96326,8300,3
insert,0.96329,8800,3
insert,0.963319,600,3
insert,0.963349,1500,3
insert,0.963379,900,3
insert,0.963408,400,3
insert,0.963438,6700,3
insert,0.963467,14900,3
insert,0.963497,900,3
insert,0.963527,400,3
insert,0.963556,6000,3
insert,0.963586,2500,3
insert,0.963615,18400,3
insert,0.963645,4100,3
insert,0.963675,4600,3
insert,0.963704,1300,3
insert,0.963734,4700,3
insert,0.963763,500,3
insert,0.963793,9900,3
insert,0.963823,500,3
insert,0.963852,600,3
insert,0.963882,1100,3
insert,0.963911,3300,3
insert,0.963941,1800,3
insert,0.963971,3300,3
insert,0.964,8600,3
insert,0.96403,19900,3
insert,0.964059,17800,3
insert,0.964089,3500,3
insert,0.964119,4600,3
insert,0.964148,14400,3
insert,0.964178,1500,3
insert,0.964207,200,3
insert,0.964237,6100,3
insert,0.964267,400,3
insert,0.964296,4200,3
insert,0.964326,2000,3
insert,0.964355,23100,3
insert,0.964385,1300,3
insert,0.964415,2400,3
insert,0.964444,10800,3
insert,0.964474,500,3
insert,0.964504,2400,3
insert,0.964533,4600,3
insert,0.964563,9000,3
insert,0.964592,2000,3
insert,0.964622,1800,3
insert,0.964652,3700,3
insert,0.964681,4800,3
insert,0.964711,27200,3
insert,0.96474,1200,3
insert,0.96477,2800,3
insert,0.9648,2000,3
insert,0.964829,200,3
insert,0.964859,400,3
insert,0.964888,300,3
insert,0.964918,6600,3
insert,0.964948,300,3
insert,0.964977,27100,3
insert,0.965007,1200,3
insert,0.965036,300,3
insert,0.965066,3900,3
insert,0.965096,17200,3
insert,0.965125,400,3
insert,0.965155,500,3
insert,0.965184,10200,3
insert,0.965214,14400,3
insert,0.965244,16700,3
insert,0.965273,3200,3
insert,0.965303,1800,3
insert,0.965332,400,3
insert,0.965362,10900,3
insert,0.965392,1000,3
insert,0.965421,3000,3
insert,0.965451,2000,3
insert,0.96548,500,3
insert,0.96551,5000,3
insert,0.96554,2000,3
insert,0.965569,1600,3
insert,0.965599,1100,3
insert,0.965629,2500,3
insert,0.965658,3500,3
insert,0.965688,400,3
insert,0.965717,2200,3
insert,0.965747,700,3
insert,0.965777,400,3
insert,0.965806,400,3
insert,0.965836,2400,3
insert,0.965865,600,3
insert,0.965895,500,3
insert,0.965925,5700,3
insert,0.965954,800,3
insert,0.965984,1800,3
insert,0.966013,9100,3
insert,0.966043,800,3
insert,0.966073,400,3
insert,0.966102,700,3
insert,0.966132,2400,3
insert,0.966161,2000,3
insert,0.966191,26700,3
insert,0.966221,400,3
insert,0.96625,1700,3
insert,0.96628,600,3
insert,0.966309,2100,3
insert,0.966339,200,3
insert,0.966369,300,3
insert,0.966398,3200,3
insert,0.966428,600,3
insert,0.966457,1100,3
insert,0.966487,2100,3
insert,0.966517,600,3
insert,0.966546,2500,3
insert,0.966576,700,3
insert,0.966605,300,3
insert,0.966635,18300,3
insert,0.966665,400,3
insert,0.966694,1700,3
insert,0.966724,800,3
insert,0.966754,9900,3
insert,0.966783,500,3
insert,0.966813,900,3
insert,0.966842,1600,3
insert,0.966872,900,3
insert,0.966902,200,3
insert,0.966931,3400,3
insert,0.966961,5100,3
insert,0.96699,1300,3
insert,0.96702,1600,3
insert,0.96705,6700,3
insert,0.967079,2400,3
insert,0.967109,800,3
insert,0.967138,10400,3
insert,0.967168,17400,3
insert,0.967198,2100,3
insert,0.967227,8700,3
insert,0.967257,1600,3
insert,0.967286,300,3
insert,0.967316,500,3
insert,0.967346,6100,3
insert,0.967375,7200,3
insert,0.967405,300,3
insert,0.967434,1000,3
insert,0.967464,7700,3
insert,0.967494,1200,3
insert,0.967523,200,3
insert,0.967553,10100,3
insert,0.967582,11300,3
insert,0.967612,6500,3
insert,0.967642,300,3
insert,0.967671,2200,3
insert,0.967701,3200,3
insert,0.96773,9300,3
insert,0.96776,4200,3
insert,0.96779,300,3
insert,0.967819,500,3
insert,0.967849,400,3
insert,0.967879,6400,3
insert,0.967908,1700,3
insert,0.967938,4200,3
insert,0.967967,2800,3
insert,0.967997,1000,3
insert,0.968027,2600,3
insert,0.968056,300,3
insert,0.968086,6200,3
insert,0.968115,700,3
insert,0.968145,500,3
insert,0.968175,8700,3
insert,0.968204,2100,3
insert,0.968234,1400,3
insert,0.968263,500,3
insert,0.968293,500,3
insert,0.968323,200,3
insert,0.968352,500,3
insert,0.968382,4500,3
insert,0.968411,1100,3
insert,0.968441,200,3
insert,0.968471,400,3
insert,0.9685,5200,3
insert,0.96853,2200,3
insert,0.968559,800,3
