operation,load_factor,time,resize_count
insert,2.73344,558,0
insert,2.73354,1291,0
insert,2.73364,1344,0
insert,2.73374,583,0
insert,2.73384,724,0
insert,2.73394,1080,0
insert,2.73404,908,0
insert,2.73414,881,0
insert,2.73424,692,0
insert,2.73434,543,0
insert,2.73444,411,0
insert,2.73454,826,0
insert,2.73464,437,0
insert,2.73474,1053,0
insert,2.73484,780,0
insert,2.73494,874,0
insert,2.73504,792,0
insert,2.73514,543,0
insert,2.73524,902,0
insert,2.73534,652,0
insert,2.73544,803,0
insert,2.73554,895,0
insert,2.73564,472,0
insert,2.73574,1102,0
insert,2.73584,522,0
insert,2.73594,650,0
insert,2.73604,745,0
insert,2.73614,599,0
insert,2.73624,1104,0
insert,2.73634,753,0
insert,2.73644,741,0
insert,2.73654,795,0
insert,2.73664,620,0
insert,2.73674,780,0
insert,2.73684,656,0
insert,2.73694,856,0
insert,2.73704,1374,0
insert,2.73714,687,0
insert,2.73724,727,0
insert,2.73734,1079,0
insert,2.73744,880,0
insert,2.73754,669,0
insert,2.73764,994,0
insert,2.73774,664,0
insert,2.73784,700,0
insert,2.73794,888,0
insert,2.73804,573,0
insert,2.73814,769,0
insert,2.73824,1012,0
insert,2.73834,414,0
insert,2.73844,830,0
insert,2.73854,1112,0
insert,2.73864,603,0
insert,2.73874,551,0
insert,2.73884,779,0
insert,2.73893,1148,0
insert,2.73903,623,0
insert,2.73913,606,0
insert,2.73923,399,0
insert,2.73933,996,0
insert,2.73943,436,0
insert,2.73953,839,0
insert,2.73963,1333,0
insert,2.73973,880,0
insert,2.73983,1214,0
insert,2.73993,863,0
insert,2.74003,667,0
insert,2.74013,922,0
insert,2.74023,631,0
insert,2.74033,527,0
insert,2.74043,632,0
insert,2.74053,674,0
insert,2.74063,1104,0
insert,2.74073,723,0
insert,2.74083,589,0
insert,2.74093,924,0
insert,2.74103,1007,0
insert,2.74113,1132,0
insert,2.74123,642,0
insert,2.74133,787,0
insert,2.74143,1048,0
insert,2.74153,646,0
insert,2.74163,858,0
insert,2.74173,857,0
insert,2.74183,1245,0
insert,2.74193,667,0
insert,2.74203,1281,0
insert,2.74213,500,0
insert,2.74223,998,0
insert,2.74233,864,0
insert,2.74243,1232,0
insert,2.74253,860,0
insert,2.74263,1146,0
insert,2.74273,692,0
insert,2.74283,1065,0
insert,2.74293,676,0
insert,2.74303,945,0
insert,2.74313,1049,0
insert,2.74323,821,0
insert,2.74333,663,0
insert,2.74343,996,0
insert,2.74353,684,0
insert,2.74363,860,0
insert,2.74373,653,0
insert,2.74383,934,0
insert,2.74393,976,0
insert,2.74403,743,0
insert,2.74413,1102,0
insert,2.74423,615,0
insert,2.74433,890,0
insert,2.74443,1020,0
insert,2.74453,789,0
insert,2.74463,1157,0
insert,2.74473,560,0
insert,2.74483,485,0
insert,2.74493,509,0
insert,2.74503,899,0
insert,2.74513,576,0
insert,2.74523,857,0
insert,2.74533,1241,0
insert,2.74543,717,0
insert,2.74553,917,0
insert,2.74563,1019,0
insert,2.74573,877,0
insert,2.74583,817,0
insert,2.74593,814,0
insert,2.74603,433,0
insert,2.74613,647,0
insert,2.74623,1355,0
insert,2.74633,609,0
insert,2.74643,688,0
insert,2.74653,782,0
insert,2.74663,838,0
insert,2.74673,1209,0
insert,2.74683,801,0
insert,2.74693,440,0
insert,2.74703,995,0
insert,2.74713,650,0
insert,2.74723,504,0
insert,2.74733,717,0
insert,2.74743,546,0
insert,2.74753,911,0
insert,2.74763,769,0
insert,2.74773,893,0
insert,2.74783,927,0
insert,2.74793,988,0
insert,2.74803,648,0
insert,2.74813,1065,0
insert,2.74823,1317,0
insert,2.74833,1251,0
insert,2.74843,966,0
insert,2.74853,568,0
insert,2.74863,700,0
insert,2.74873,925,0
insert,2.74883,1238,0
insert,2.74893,533,0
insert,2.74903,795,0
insert,2.74913,567,0
insert,2.74923,619,0
insert,2.74933,599,0
insert,2.74943,825,0
insert,2.74953,936,0
insert,2.74963,584,0
insert,2.74973,488,0
insert,2.74983,751,0
insert,2.74993,496,0
insert,2.75002,908,0
insert,2.75012,645,0
insert,2.75022,779,0
insert,2.75032,2446,0
insert,2.75042,1043,0
insert,2.75052,717,0
insert,2.75062,404,0
insert,2.75072,673,0
insert,2.75082,715,0
insert,2.75092,740,0
insert,2.75102,578,0
insert,2.75112,549,0
insert,2.75122,1205,0
insert,2.75132,844,0
insert,2.75142,586,0
insert,2.75152,648,0
insert,2.75162,422,0
insert,2.75172,416,0
insert,2.75182,645,0
insert,2.75192,784,0
insert,2.75202,811,0
insert,2.75212,707,0
insert,2.75222,923,0
insert,2.75232,618,0
insert,2.75242,1165,0
insert,2.75252,649,0
insert,2.75262,814,0
insert,2.75272,904,0
insert,2.75282,1038,0
insert,2.75292,1081,0
insert,2.75302,717,0
insert,2.75312,983,0
insert,2.75322,547,0
insert,2.75332,760,0
insert,2.75342,802,0
insert,2.75352,897,0
insert,2.75362,578,0
insert,2.75372,944,0
insert,2.75382,1280,0
insert,2.75392,1107,0
insert,2.75402,847,0
insert,2.75412,827,0
insert,2.75422,511,0
insert,2.75432,532,0
insert,2.75442,787,0
insert,2.75452,917,0
insert,2.75462,632,0
insert,2.75472,585,0
insert,2.75482,776,0
insert,2.75492,901,0
insert,2.75502,666,0
insert,2.75512,840,0
insert,2.75522,697,0
insert,2.75532,808,0
insert,2.75542,700,0
insert,2.75552,710,0
insert,2.75562,915,0
insert,2.75572,615,0
insert,2.75582,904,0
insert,2.75592,560,0
insert,2.75602,695,0
insert,2.75612,686,0
insert,2.75622,510,0
insert,2.75632,1011,0
insert,2.75642,784,0
insert,2.75652,702,0
insert,2.75662,1749,0
insert,2.75672,792,0
insert,2.75682,841,0
insert,2.75692,985,0
insert,2.75702,543,0
insert,2.75712,871,0
insert,2.75722,1095,0
insert,2.75732,694,0
insert,2.75742,1007,0
insert,2.75752,641,0
insert,2.75762,823,0
insert,2.75772,932,0
insert,2.75782,673,0
insert,2.75792,720,0
insert,2.75802,586,0
insert,2.75812,626,0
insert,2.75822,695,0
insert,2.75832,822,0
insert,2.75842,877,0
insert,2.75852,939,0
insert,2.75862,913,0
insert,2.75872,494,0
insert,2.75882,880,0
insert,2.75892,793,0
insert,2.75902,1074,0
insert,2.75912,708,0
insert,2.75922,855,0
insert,2.75932,1070,0
insert,2.75942,1021,0
insert,2.75952,760,0
insert,2.75962,464,0
insert,2.75972,695,0
insert,2.75982,548,0
insert,2.75992,613,0
insert,2.76002,859,0
insert,2.76012,715,0
insert,2.76022,736,0
insert,2.76032,547,0
insert,2.76042,838,0
insert,2.76052,839,0
insert,2.76062,1029,0
insert,2.76072,956,0
insert,2.76082,748,0
insert,2.76092,549,0
insert,2.76102,611,0
insert,2.76111,824,0
insert,2.76121,746,0
insert,2.76131,842,0
insert,2.76141,617,0
insert,2.76151,873,0
insert,2.76161,656,0
insert,2.76171,392,0
insert,2.76181,790,0
insert,2.76191,914,0
insert,2.76201,1044,0
insert,2.76211,611,0
insert,2.76221,730,0
insert,2.76231,1121,0
insert,2.76241,922,0
insert,2.76251,1138,0
insert,2.76261,616,0
insert,2.76271,645,0
insert,2.76281,494,0
insert,2.76291,640,0
insert,2.76301,906,0
insert,2.76311,718,0
insert,2.76321,806,0
insert,2.76331,681,0
insert,2.76341,882,0
insert,2.76351,579,0
insert,2.76361,644,0
insert,2.76371,1003,0
insert,2.76381,1233,0
insert,2.76391,682,0
insert,2.76401,988,0
insert,2.76411,637,0
insert,2.76421,821,0
insert,2.76431,1095,0
insert,2.76441,539,0
insert,2.76451,726,0
insert,2.76461,709,0
insert,2.76471,834,0
insert,2.76481,1205,0
insert,2.76491,863,0
insert,2.76501,450,0
insert,2.76511,835,0
insert,2.76521,617,0
insert,2.76531,600,0
insert,2.76541,991,0
insert,2.76551,406,0
insert,2.76561,788,0
insert,2.76571,928,0
insert,2.76581,860,0
insert,2.76591,741,0
insert,2.76601,859,0
insert,2.76611,791,0
insert,2.76621,496,0
insert,2.76631,1185,0
insert,2.76641,1016,0
insert,2.76651,688,0
insert,2.76661,614,0
insert,2.76671,587,0
insert,2.76681,597,0
insert,2.76691,465,0
insert,2.76701,824,0
insert,2.76711,545,0
insert,2.76721,798,0
insert,2.76731,2332,0
insert,2.76741,832,0
insert,2.76751,968,0
insert,2.76761,1003,0
insert,2.76771,911,0
insert,2.76781,951,0
insert,2.76791,629,0
insert,2.76801,720,0
insert,2.76811,958,0
insert,2.76821,792,0
insert,2.76831,790,0
insert,2.76841,702,0
insert,2.76851,721,0
insert,2.76861,859,0
insert,2.76871,1139,0
insert,2.76881,1064,0
insert,2.76891,602,0
insert,2.76901,453,0
insert,2.76911,1021,0
insert,2.76921,794,0
insert,2.76931,825,0
insert,2.76941,1032,0
insert,2.76951,839,0
insert,2.76961,819,0
insert,2.76971,589,0
insert,2.76981,597,0
insert,2.76991,794,0
insert,2.77001,729,0
insert,2.77011,656,0
insert,2.77021,697,0
insert,2.77031,679,0
insert,2.77041,404,0
insert,2.77051,571,0
insert,2.77061,668,0
insert,2.77071,625,0
insert,2.77081,886,0
insert,2.77091,833,0
insert,2.77101,691,0
insert,2.77111,730,0
insert,2.77121,1381,0
insert,2.77131,770,0
insert,2.77141,836,0
insert,2.77151,1328,0
insert,2.77161,736,0
insert,2.77171,837,0
insert,2.77181,453,0
insert,2.77191,706,0
insert,2.77201,466,0
insert,2.77211,746,0
insert,2.77221,624,0
insert,2.7723,713,0
insert,2.7724,646,0
insert,2.7725,437,0
insert,2.7726,1599,0
insert,2.7727,688,0
insert,2.7728,656,0
insert,2.7729,571,0
insert,2.773,488,0
insert,2.7731,667,0
insert,2.7732,668,0
insert,2.7733,749,0
insert,2.7734,701,0
insert,2.7735,853,0
insert,2.7736,1065,0
insert,2.7737,866,0
insert,2.7738,857,0
insert,2.7739,836,0
insert,2.774,884,0
insert,2.7741,696,0
insert,2.7742,905,0
insert,2.7743,797,0
insert,2.7744,690,0
insert,2.7745,767,0
insert,2.7746,798,0
insert,2.7747,797,0
insert,2.7748,643,0
insert,2.7749,646,0
insert,2.775,904,0
insert,2.7751,1092,0
insert,2.7752,711,0
insert,2.7753,858,0
insert,2.7754,947,0
insert,2.7755,1005,0
insert,2.7756,870,0
insert,2.7757,569,0
insert,2.7758,1091,0
insert,2.7759,748,0
insert,2.776,845,0
insert,2.7761,529,0
insert,2.7762,848,0
insert,2.7763,733,0
insert,2.7764,732,0
insert,2.7765,872,0
insert,2.7766,1114,0
insert,2.7767,794,0
insert,2.7768,833,0
insert,2.7769,711,0
insert,2.777,732,0
insert,2.7771,1062,0
insert,2.7772,634,0
insert,2.7773,680,0
insert,2.7774,776,0
insert,2.7775,708,0
insert,2.7776,846,0
insert,2.7777,807,0
insert,2.7778,650,0
insert,2.7779,529,0
insert,2.778,834,0
insert,2.7781,769,0
insert,2.7782,619,0
insert,2.7783,1452,0
insert,2.7784,726,0
insert,2.7785,941,0
insert,2.7786,858,0
insert,2.7787,615,0
insert,2.7788,533,0
insert,2.7789,673,0
insert,2.779,737,0
insert,2.7791,604,0
insert,2.7792,1163,0
insert,2.7793,585,0
insert,2.7794,790,0
insert,2.7795,436,0
insert,2.7796,471,0
insert,2.7797,660,0
insert,2.7798,960,0
insert,2.7799,715,0
insert,2.78,494,0
insert,2.7801,826,0
insert,2.7802,872,0
insert,2.7803,859,0
insert,2.7804,1094,0
insert,2.7805,780,0
insert,2.7806,931,0
insert,2.7807,736,0
insert,2.7808,817,0
insert,2.7809,796,0
insert,2.781,830,0
insert,2.7811,424,0
insert,2.7812,1214,0
insert,2.7813,897,0
insert,2.7814,962,0
insert,2.7815,558,0
insert,2.7816,631,0
insert,2.7817,786,0
insert,2.7818,883,0
insert,2.7819,664,0
insert,2.782,1110,0
insert,2.7821,844,0
insert,2.7822,788,0
insert,2.7823,723,0
insert,2.7824,927,0
insert,2.7825,554,0
insert,2.7826,626,0
insert,2.7827,623,0
insert,2.7828,887,0
insert,2.7829,705,0
insert,2.783,726,0
insert,2.7831,961,0
insert,2.7832,1008,0
insert,2.7833,932,0
insert,2.78339,779,0
insert,2.78349,758,0
insert,2.78359,1057,0
insert,2.78369,918,0
insert,2.78379,555,0
insert,2.78389,547,0
insert,2.78399,746,0
insert,2.78409,580,0
insert,2.78419,571,0
insert,2.78429,2826,0
insert,2.78439,821,0
insert,2.78449,402,0
insert,2.78459,847,0
insert,2.78469,1082,0
insert,2.78479,755,0
insert,2.78489,1128,0
insert,2.78499,335,0
insert,2.78509,724,0
insert,2.78519,351,0
insert,2.78529,845,0
insert,2.78539,677,0
insert,2.78549,624,0
insert,2.78559,916,0
insert,2.78569,1260,0
insert,2.78579,399,0
insert,2.78589,751,0
insert,2.78599,783,0
insert,2.78609,701,0
insert,2.78619,1065,0
insert,2.78629,653,0
insert,2.78639,1031,0
insert,2.78649,921,0
insert,2.78659,664,0
insert,2.78669,695,0
insert,2.78679,673,0
insert,2.78689,893,0
insert,2.78699,895,0
insert,2.78709,764,0
insert,2.78719,870,0
insert,2.78729,760,0
insert,2.78739,978,0
insert,2.78749,914,0
insert,2.78759,782,0
insert,2.78769,1105,0
insert,2.78779,584,0
insert,2.78789,426,0
insert,2.78799,834,0
insert,2.78809,623,0
insert,2.78819,852,0
insert,2.78829,645,0
insert,2.78839,1004,0
insert,2.78849,613,0
insert,2.78859,795,0
insert,2.78869,998,0
insert,2.78879,821,0
insert,2.78889,431,0
insert,2.78899,1043,0
insert,2.78909,640,0
insert,2.78919,653,0
insert,2.78929,980,0
insert,2.78939,1198,0
insert,2.78949,607,0
insert,2.78959,1016,0
insert,2.78969,923,0
insert,2.78979,660,0
insert,2.78989,569,0
insert,2.78999,719,0
insert,2.79009,642,0
insert,2.79019,955,0
insert,2.79029,1095,0
insert,2.79039,749,0
insert,2.79049,827,0
insert,2.79059,1131,0
insert,2.79069,454,0
insert,2.79079,782,0
insert,2.79089,746,0
insert,2.79099,572,0
insert,2.79109,1009,0
insert,2.79119,603,0
insert,2.79129,958,0
insert,2.79139,904,0
insert,2.79149,1292,0
insert,2.79159,789,0
insert,2.79169,413,0
insert,2.79179,732,0
insert,2.79189,634,0
insert,2.79199,588,0
insert,2.79209,557,0
insert,2.79219,1100,0
insert,2.79229,346,0
insert,2.79239,911,0
insert,2.79249,611,0
insert,2.79259,1242,0
insert,2.79269,695,0
insert,2.79279,673,0
insert,2.79289,669,0
insert,2.79299,811,0
insert,2.79309,978,0
insert,2.79319,684,0
insert,2.79329,661,0
insert,2.79339,1056,0
insert,2.79349,677,0
insert,2.79359,429,0
insert,2.79369,420,0
insert,2.79379,688,0
insert,2.79389,589,0
insert,2.79399,467,0
insert,2.79409,611,0
insert,2.79419,591,0
insert,2.79429,1029,0
insert,2.79439,771,0
insert,2.79448,1340,0
insert,2.79458,802,0
insert,2.79468,909,0
insert,2.79478,667,0
insert,2.79488,1165,0
insert,2.79498,698,0
insert,2.79508,672,0
insert,2.79518,563,0
insert,2.79528,1028,0
insert,2.79538,725,0
insert,2.79548,667,0
insert,2.79558,643,0
insert,2.79568,549,0
insert,2.79578,526,0
insert,2.79588,729,0
insert,2.79598,635,0
insert,2.79608,721,0
insert,2.79618,590,0
insert,2.79628,568,0
insert,2.79638,832,0
insert,2.79648,827,0
insert,2.79658,771,0
insert,2.79668,704,0
insert,2.79678,1214,0
insert,2.79688,840,0
insert,2.79698,1114,0
insert,2.79708,671,0
insert,2.79718,538,0
insert,2.79728,911,0
insert,2.79738,662,0
insert,2.79748,645,0
insert,2.79758,762,0
insert,2.79768,847,0
insert,2.79778,688,0
insert,2.79788,702,0
insert,2.79798,599,0
insert,2.79808,1036,0
insert,2.79818,679,0
insert,2.79828,1064,0
insert,2.79838,918,0
insert,2.79848,804,0
insert,2.79858,782,0
insert,2.79868,1061,0
insert,2.79878,965,0
insert,2.79888,1255,0
insert,2.79898,844,0
insert,2.79908,924,0
insert,2.79918,465,0
insert,2.79928,1092,0
insert,2.79938,1078,0
insert,2.79948,869,0
insert,2.79958,1230,0
insert,2.79968,603,0
insert,2.79978,750,0
insert,2.79988,643,0
insert,2.79998,880,0
insert,2.80008,708,0
insert,2.80018,796,0
insert,2.80028,747,0
insert,2.80038,677,0
insert,2.80048,709,0
insert,2.80058,794,0
insert,2.80068,793,0
insert,2.80078,933,0
insert,2.80088,675,0
insert,2.80098,1035,0
insert,2.80108,571,0
insert,2.80118,797,0
insert,2.80128,2502,0
insert,2.80138,918,0
insert,2.80148,743,0
insert,2.80158,830,0
insert,2.80168,508,0
insert,2.80178,464,0
insert,2.80188,848,0
insert,2.80198,739,0
insert,2.80208,727,0
insert,2.80218,632,0
insert,2.80228,732,0
insert,2.80238,568,0
insert,2.80248,907,0
insert,2.80258,603,0
insert,2.80268,779,0
insert,2.80278,610,0
insert,2.80288,899,0
insert,2.80298,1547,0
insert,2.80308,780,0
insert,2.80318,869,0
insert,2.80328,1338,0
insert,2.80338,694,0
insert,2.80348,777,0
insert,2.80358,346,0
insert,2.80368,688,0
insert,2.80378,903,0
insert,2.80388,456,0
insert,2.80398,607,0
insert,2.80408,1052,0
insert,2.80418,567,0
insert,2.80428,740,0
insert,2.80438,822,0
insert,2.80448,746,0
insert,2.80458,714,0
insert,2.80468,511,0
insert,2.80478,668,0
insert,2.80488,729,0
insert,2.80498,697,0
insert,2.80508,619,0
insert,2.80518,1111,0
insert,2.80528,831,0
insert,2.80538,543,0
insert,2.80548,540,0
insert,2.80557,1102,0
insert,2.80567,1203,0
insert,2.80577,768,0
insert,2.80587,910,0
insert,2.80597,1200,0
insert,2.80607,866,0
insert,2.80617,681,0
insert,2.80627,917,0
insert,2.80637,717,0
insert,2.80647,569,0
insert,2.80657,954,0
insert,2.80667,646,0
insert,2.80677,927,0
insert,2.80687,933,0
insert,2.80697,727,0
insert,2.80707,1042,0
insert,2.80717,672,0
insert,2.80727,614,0
insert,2.80737,609,0
insert,2.80747,561,0
insert,2.80757,954,0
insert,2.80767,935,0
insert,2.80777,950,0
insert,2.80787,1209,0
insert,2.80797,846,0
insert,2.80807,621,0
insert,2.80817,654,0
insert,2.80827,780,0
insert,2.80837,1199,0
insert,2.80847,626,0
insert,2.80857,654,0
insert,2.80867,924,0
insert,2.80877,961,0
insert,2.80887,837,0
insert,2.80897,868,0
insert,2.80907,650,0
insert,2.80917,1044,0
insert,2.80927,1348,0
insert,2.80937,541,0
insert,2.80947,659,0
insert,2.80957,702,0
insert,2.80967,981,0
insert,2.80977,471,0
insert,2.80987,1176,0
insert,2.80997,992,0
insert,2.81007,993,0
insert,2.81017,462,0
insert,2.81027,1207,0
insert,2.81037,745,0
insert,2.81047,792,0
insert,2.81057,700,0
insert,2.81067,412,0
insert,2.81077,832,0
insert,2.81087,700,0
insert,2.81097,479,0
insert,2.81107,703,0
insert,2.81117,417,0
insert,2.81127,575,0
insert,2.81137,1366,0
insert,2.81147,891,0
insert,2.81157,704,0
insert,2.81167,839,0
insert,2.81177,623,0
insert,2.81187,605,0
insert,2.81197,884,0
insert,2.81207,419,0
insert,2.81217,649,0
insert,2.81227,715,0
insert,2.81237,716,0
insert,2.81247,830,0
insert,2.81257,863,0
insert,2.81267,987,0
insert,2.81277,629,0
insert,2.81287,867,0
insert,2.81297,575,0
insert,2.81307,1014,0
insert,2.81317,720,0
insert,2.81327,744,0
insert,2.81337,811,0
insert,2.81347,939,0
insert,2.81357,769,0
insert,2.81367,615,0
insert,2.81377,1151,0
insert,2.81387,806,0
insert,2.81397,957,0
insert,2.81407,455,0
insert,2.81417,519,0
insert,2.81427,832,0
insert,2.81437,653,0
insert,2.81447,515,0
insert,2.81457,947,0
insert,2.81467,722,0
insert,2.81477,564,0
insert,2.81487,627,0
insert,2.81497,470,0
insert,2.81507,686,0
insert,2.81517,938,0
insert,2.81527,998,0
insert,2.81537,1012,0
insert,2.81547,828,0
insert,2.81557,513,0
insert,2.81567,1822,0
insert,2.81577,1041,0
insert,2.81587,1092,0
insert,2.81597,410,0
insert,2.81607,1029,0
insert,2.81617,733,0
insert,2.81627,791,0
insert,2.81637,647,0
insert,2.81647,607,0
insert,2.81657,425,0
insert,2.81667,907,0
insert,2.81676,561,0
insert,2.81686,484,0
insert,2.81696,1352,0
insert,2.81706,739,0
insert,2.81716,418,0
insert,2.81726,659,0
insert,2.81736,800,0
insert,2.81746,971,0
insert,2.81756,749,0
insert,2.81766,840,0
insert,2.81776,648,0
insert,2.81786,1047,0
insert,2.81796,1117,0
insert,2.81806,825,0
insert,2.81816,903,0
insert,2.81826,11249,0
insert,2.81836,487,0
insert,2.81846,672,0
insert,2.81856,507,0
insert,2.81866,602,0
insert,2.81876,781,0
insert,2.81886,681,0
insert,2.81896,885,0
insert,2.81906,617,0
insert,2.81916,1106,0
insert,2.81926,825,0
insert,2.81936,1507,0
insert,2.81946,763,0
insert,2.81956,449,0
insert,2.81966,823,0
insert,2.81976,748,0
insert,2.81986,736,0
insert,2.81996,920,0
insert,2.82006,1116,0
insert,2.82016,654,0
insert,2.82026,1189,0
insert,2.82036,948,0
insert,2.82046,846,0
insert,2.82056,720,0
insert,2.82066,1459,0
insert,2.82076,710,0
insert,2.82086,823,0
insert,2.82096,438,0
insert,2.82106,695,0
insert,2.82116,771,0
insert,2.82126,702,0
insert,2.82136,1017,0
insert,2.82146,715,0
insert,2.82156,762,0
insert,2.82166,642,0
insert,2.82176,821,0
insert,2.82186,786,0
insert,2.82196,910,0
insert,2.82206,1001,0
insert,2.82216,846,0
insert,2.82226,829,0
insert,2.82236,485,0
insert,2.82246,692,0
insert,2.82256,541,0
insert,2.82266,658,0
insert,2.82276,551,0
insert,2.82286,935,0
insert,2.82296,671,0
insert,2.82306,851,0
insert,2.82316,882,0
insert,2.82326,1170,0
insert,2.82336,621,0
insert,2.82346,725,0
insert,2.82356,415,0
insert,2.82366,955,0
insert,2.82376,878,0
insert,2.82386,1101,0
insert,2.82396,814,0
insert,2.82406,580,0
insert,2.82416,616,0
insert,2.82426,527,0
insert,2.82436,1033,0
insert,2.82446,988,0
insert,2.82456,1018,0
insert,2.82466,663,0
insert,2.82476,850,0
insert,2.82486,1149,0
insert,2.82496,670,0
insert,2.82506,463,0
insert,2.82516,798,0
insert,2.82526,509,0
insert,2.82536,690,0
insert,2.82546,945,0
insert,2.82556,1578,0
insert,2.82566,1017,0
insert,2.82576,605,0
insert,2.82586,652,0
insert,2.82596,721,0
insert,2.82606,780,0
insert,2.82616,1052,0
insert,2.82626,783,0
insert,2.82636,819,0
insert,2.82646,1302,0
insert,2.82656,842,0
insert,2.82666,514,0
insert,2.82676,1031,0
insert,2.82686,965,0
insert,2.82696,580,0
insert,2.82706,754,0
insert,2.82716,662,0
insert,2.82726,1084,0
insert,2.82736,768,0
insert,2.82746,968,0
insert,2.82756,886,0
insert,2.82766,582,0
insert,2.82776,894,0
insert,2.82785,901,0
insert,2.82795,841,0
insert,2.82805,854,0
insert,2.82815,472,0
insert,2.82825,569,0
insert,2.82835,773,0
insert,2.82845,1028,0
insert,2.82855,1289,0
insert,2.82865,595,0
insert,2.82875,955,0
insert,2.82885,476,0
insert,2.82895,760,0
insert,2.82905,435,0
insert,2.82915,941,0
insert,2.82925,725,0
insert,2.82935,910,0
insert,2.82945,575,0
insert,2.82955,587,0
insert,2.82965,489,0
insert,2.82975,649,0
insert,2.82985,805,0
insert,2.82995,510,0
insert,2.83005,674,0
insert,2.83015,1071,0
insert,2.83025,778,0
insert,2.83035,724,0
insert,2.83045,896,0
insert,2.83055,420,0
insert,2.83065,980,0
insert,2.83075,560,0
insert,2.83085,728,0
insert,2.83095,1302,0
insert,2.83105,586,0
insert,2.83115,855,0
insert,2.83125,798,0
insert,2.83135,993,0
insert,2.83145,624,0
insert,2.83155,1125,0
insert,2.83165,780,0
insert,2.83175,1144,0
insert,2.83185,655,0
insert,2.83195,920,0
insert,2.83205,650,0
insert,2.83215,634,0
insert,2.83225,594,0
insert,2.83235,844,0
insert,2.83245,1159,0
insert,2.83255,1039,0
insert,2.83265,993,0
insert,2.83275,1198,0
insert,2.83285,658,0
insert,2.83295,656,0
insert,2.83305,901,0
insert,2.83315,1091,0
insert,2.83325,465,0
insert,2.83335,794,0
insert,2.83345,633,0
insert,2.83355,1838,0
insert,2.83365,783,0
insert,2.83375,621,0
insert,2.83385,775,0
insert,2.83395,385,0
insert,2.83405,436,0
insert,2.83415,1076,0
insert,2.83425,765,0
insert,2.83435,665,0
insert,2.83445,705,0
insert,2.83455,437,0
insert,2.83465,914,0
insert,2.83475,667,0
insert,2.83485,605,0
insert,2.83495,746,0
insert,2.83505,1124,0
insert,2.83515,935,0
insert,2.83525,2867,0
insert,2.83535,414,0
insert,2.83545,855,0
insert,2.83555,1195,0
insert,2.83565,1095,0
insert,2.83575,962,0
insert,2.83585,642,0
insert,2.83595,631,0
insert,2.83605,516,0
insert,2.83615,622,0
insert,2.83625,830,0
insert,2.83635,884,0
insert,2.83645,517,0
insert,2.83655,1256,0
insert,2.83665,772,0
insert,2.83675,874,0
insert,2.83685,816,0
insert,2.83695,856,0
insert,2.83705,649,0
insert,2.83715,727,0
insert,2.83725,1137,0
insert,2.83735,662,0
insert,2.83745,1259,0
insert,2.83755,818,0
insert,2.83765,529,0
insert,2.83775,677,0
insert,2.83785,654,0
insert,2.83795,694,0
insert,2.83805,798,0
insert,2.83815,751,0
insert,2.83825,900,0
insert,2.83835,823,0
insert,2.83845,552,0
insert,2.83855,1100,0
insert,2.83865,676,0
insert,2.83875,805,0
insert,2.83885,573,0
insert,2.83894,984,0
insert,2.83904,1045,0
insert,2.83914,1218,0
insert,2.83924,637,0
insert,2.83934,1088,0
insert,2.83944,796,0
insert,2.83954,1587,0
insert,2.83964,641,0
insert,2.83974,846,0
insert,2.83984,868,0
insert,2.83994,1047,0
insert,2.84004,910,0
insert,2.84014,882,0
insert,2.84024,863,0
insert,2.84034,649,0
insert,2.84044,635,0
insert,2.84054,627,0
insert,2.84064,881,0
insert,2.84074,896,0
insert,2.84084,1172,0
insert,2.84094,979,0
insert,2.84104,925,0
insert,2.84114,873,0
insert,2.84124,1219,0
insert,2.84134,1129,0
insert,2.84144,848,0
insert,2.84154,778,0
insert,2.84164,748,0
insert,2.84174,742,0
insert,2.84184,1014,0
insert,2.84194,546,0
insert,2.84204,692,0
insert,2.84214,1014,0
insert,2.84224,915,0
insert,2.84234,1036,0
insert,2.84244,818,0
insert,2.84254,1190,0
insert,2.84264,608,0
insert,2.84274,486,0
insert,2.84284,565,0
insert,2.84294,692,0
insert,2.84304,430,0
insert,2.84314,984,0
insert,2.84324,763,0
insert,2.84334,749,0
insert,2.84344,620,0
insert,2.84354,1354,0
insert,2.84364,1021,0
insert,2.84374,1027,0
insert,2.84384,621,0
insert,2.84394,455,0
insert,2.84404,991,0
insert,2.84414,1020,0
insert,2.84424,697,0
insert,2.84434,997,0
insert,2.84444,503,0
insert,2.84454,795,0
insert,2.84464,582,0
insert,2.84474,1064,0
insert,2.84484,956,0
insert,2.84494,533,0
insert,2.84504,882,0
insert,2.84514,566,0
insert,2.84524,1115,0
insert,2.84534,608,0
insert,2.84544,572,0
insert,2.84554,872,0
insert,2.84564,745,0
insert,2.84574,406,0
insert,2.84584,863,0
insert,2.84594,901,0
insert,2.84604,446,0
insert,2.84614,1024,0
insert,2.84624,647,0
insert,2.84634,532,0
insert,2.84644,943,0
insert,2.84654,830,0
insert,2.84664,593,0
insert,2.84674,1002,0
insert,2.84684,397,0
insert,2.84694,485,0
insert,2.84704,536,0
insert,2.84714,482,0
insert,2.84724,687,0
insert,2.84734,760,0
insert,2.84744,607,0
insert,2.84754,1141,0
insert,2.84764,720,0
insert,2.84774,670,0
insert,2.84784,803,0
insert,2.84794,523,0
insert,2.84804,902,0
insert,2.84814,900,0
